source/IMG_20131224_110518010_HDR_p2.png,WebP/IMG_20131224_110518010_HDR_4_p2.png,1.190,61.499
source/IMG_20131224_110518010_HDR_p1.png,VVC/IMG_20131224_110518010_HDR_1_p1.png,0.116,52.339
source/IMG_20131224_110518010_HDR_p2.png,VVC/IMG_20131224_110518010_HDR_1_p2.png,0.116,50.343
source/IMG_20131224_110518010_HDR_p1.png,VVC/IMG_20131224_110518010_HDR_2_p1.png,0.244,62.010
source/IMG_20131224_110518010_HDR_p2.png,VVC/IMG_20131224_110518010_HDR_2_p2.png,0.244,54.440
source/IMG_20131224_110518010_HDR_p1.png,VVC/IMG_20131224_110518010_HDR_3_p1.png,0.455,69.380
source/IMG_20131224_110518010_HDR_p2.png,VVC/IMG_20131224_110518010_HDR_3_p2.png,0.455,62.813
source/IMG_20131224_110518010_HDR_p1.png,VVC/IMG_20131224_110518010_HDR_4_p1.png,1.459,67.767
source/IMG_20131224_110518010_HDR_p2.png,VVC/IMG_20131224_110518010_HDR_4_p2.png,1.459,65.472
source/IMG_20131224_110518010_HDR_p1.png,JPEG/IMG_20131224_110518010_HDR_1_p1.png,0.322,17.559
source/IMG_20131224_110518010_HDR_p2.png,JPEG/IMG_20131224_110518010_HDR_1_p2.png,0.322,16.076
source/IMG_20131224_110518010_HDR_p1.png,JPEG/IMG_20131224_110518010_HDR_2_p1.png,0.612,39.250
source/IMG_20131224_110518010_HDR_p2.png,JPEG/IMG_20131224_110518010_HDR_2_p2.png,0.612,29.528
source/IMG_20131224_110518010_HDR_p1.png,JPEG/IMG_20131224_110518010_HDR_3_p1.png,0.876,53.181
source/IMG_20131224_110518010_HDR_p2.png,JPEG/IMG_20131224_110518010_HDR_3_p2.png,0.876,38.760
source/IMG_20131224_110518010_HDR_p1.png,JPEG/IMG_20131224_110518010_HDR_4_p1.png,1.102,56.801
source/IMG_20131224_110518010_HDR_p2.png,JPEG/IMG_20131224_110518010_HDR_4_p2.png,1.102,49.214
source/IMG_20150916_152101367_p1.png,FactMSE/IMG_20150916_152101367_1_p1.png,0.063,41.981
source/IMG_20150916_152101367_p1.png,FactMSE/IMG_20150916_152101367_2_p1.png,0.132,55.630
source/IMG_20150916_152101367_p1.png,FactMSE/IMG_20150916_152101367_3_p1.png,0.271,58.139
source/IMG_20150916_152101367_p1.png,FactMSE/IMG_20150916_152101367_4_p1.png,0.549,63.129
source/IMG_20150916_152101367_p1.png,HyperMSE/IMG_20150916_152101367_1_p1.png,0.047,46.300
source/IMG_20150916_152101367_p1.png,HyperMSE/IMG_20150916_152101367_2_p1.png,0.083,52.436
source/IMG_20150916_152101367_p1.png,HyperMSE/IMG_20150916_152101367_3_p1.png,0.140,58.462
source/IMG_20150916_152101367_p1.png,HyperMSE/IMG_20150916_152101367_4_p1.png,0.260,67.219
source/IMG_20150916_152101367_p1.png,HierarchMSE/IMG_20150916_152101367_1_p1.png,0.031,46.467
source/IMG_20150916_152101367_p1.png,HierarchMSE/IMG_20150916_152101367_2_p1.png,0.059,55.843
source/IMG_20150916_152101367_p1.png,HierarchMSE/IMG_20150916_152101367_3_p1.png,0.113,60.601
source/IMG_20150916_152101367_p1.png,HierarchMSE/IMG_20150916_152101367_4_p1.png,0.235,68.273
source/IMG_20150916_152101367_p1.png,HierarchMSIM/IMG_20150916_152101367_1_p1.png,0.041,54.155
source/IMG_20150916_152101367_p1.png,HierarchMSIM/IMG_20150916_152101367_2_p1.png,0.084,58.765
source/IMG_20150916_152101367_p1.png,HierarchMSIM/IMG_20150916_152101367_3_p1.png,0.236,63.990
source/IMG_20150916_152101367_p1.png,HierarchMSIM/IMG_20150916_152101367_4_p1.png,0.746,65.205
source/IMG_20150916_152101367_p1.png,CAEntropyMSIM/IMG_20150916_152101367_1_p1.png,0.054,58.036
source/IMG_20150916_152101367_p1.png,CAEntropyMSIM/IMG_20150916_152101367_2_p1.png,0.128,65.146
source/IMG_20150916_152101367_p1.png,CAEntropyMSIM/IMG_20150916_152101367_3_p1.png,0.455,61.095
source/IMG_20150916_152101367_p1.png,CAEntropyMSIM/IMG_20150916_152101367_4_p1.png,0.865,62.833
source/IMG_20150916_152101367_p1.png,FRICwRNN/IMG_20150916_152101367_1_p1.png,0.125,16.288
source/IMG_20150916_152101367_p1.png,FRICwRNN/IMG_20150916_152101367_2_p1.png,0.250,40.485
source/IMG_20150916_152101367_p1.png,FRICwRNN/IMG_20150916_152101367_3_p1.png,0.500,59.682
source/IMG_20150916_152101367_p1.png,FRICwRNN/IMG_20150916_152101367_4_p1.png,1.000,65.736
source/IMG_20150916_152101367_p1.png,HiFiC/IMG_20150916_152101367_1_p1.png,0.067,63.088
source/IMG_20150916_152101367_p1.png,HiFiC/IMG_20150916_152101367_2_p1.png,0.125,65.049
source/IMG_20150916_152101367_p1.png,HiFiC/IMG_20150916_152101367_3_p1.png,0.171,64.401
source/IMG_20150916_152101367_p1.png,WebP/IMG_20150916_152101367_1_p1.png,0.050,22.906
source/IMG_20150916_152101367_p1.png,WebP/IMG_20150916_152101367_2_p1.png,0.078,49.185
source/IMG_20150916_152101367_p1.png,WebP/IMG_20150916_152101367_3_p1.png,0.153,57.325
source/IMG_20150916_152101367_p1.png,WebP/IMG_20150916_152101367_4_p1.png,0.232,61.162
source/IMG_20150916_152101367_p1.png,VVC/IMG_20150916_152101367_1_p1.png,0.020,47.083
source/IMG_20150916_152101367_p1.png,VVC/IMG_20150916_152101367_2_p1.png,0.035,55.652
source/IMG_20150916_152101367_p1.png,VVC/IMG_20150916_152101367_3_p1.png,0.061,58.298
source/IMG_20150916_152101367_p1.png,VVC/IMG_20150916_152101367_4_p1.png,0.227,65.355
source/IMG_20150916_152101367_p1.png,JPEG/IMG_20150916_152101367_1_p1.png,0.152,16.579
source/IMG_20150916_152101367_p1.png,JPEG/IMG_20150916_152101367_2_p1.png,0.279,33.926
source/IMG_20150916_152101367_p1.png,JPEG/IMG_20150916_152101367_3_p1.png,0.533,61.939
source/IMG_20150916_152101367_p1.png,JPEG/IMG_20150916_152101367_4_p1.png,0.919,64.807
source/IMG_20160612_183029_p1.png,FactMSE/IMG_20160612_183029_1_p1.png,0.053,35.340
source/IMG_20160612_183029_p1.png,FactMSE/IMG_20160612_183029_2_p1.png,0.114,38.116
source/IMG_20160612_183029_p1.png,FactMSE/IMG_20160612_183029_3_p1.png,0.253,52.531
source/IMG_20160612_183029_p1.png,FactMSE/IMG_20160612_183029_4_p1.png,0.583,61.141
source/IMG_20160612_183029_p1.png,HyperMSE/IMG_20160612_183029_1_p1.png,0.032,27.407
source/IMG_20160612_183029_p1.png,HyperMSE/IMG_20160612_183029_2_p1.png,0.059,40.549
source/IMG_20160612_183029_p1.png,HyperMSE/IMG_20160612_183029_3_p1.png,0.112,48.441
source/IMG_20160612_183029_p1.png,HyperMSE/IMG_20160612_183029_4_p1.png,0.283,63.214
source/IMG_20160612_183029_p1.png,HierarchMSE/IMG_20160612_183029_1_p1.png,0.015,30.817
source/IMG_20160612_183029_p1.png,HierarchMSE/IMG_20160612_183029_2_p1.png,0.032,38.999
source/IMG_20160612_183029_p1.png,HierarchMSE/IMG_20160612_183029_3_p1.png,0.134,60.441
source/IMG_20160612_183029_p1.png,HierarchMSE/IMG_20160612_183029_4_p1.png,0.256,65.487
source/IMG_20160612_183029_p1.png,HierarchMSIM/IMG_20160612_183029_1_p1.png,0.023,43.501
source/IMG_20160612_183029_p1.png,HierarchMSIM/IMG_20160612_183029_2_p1.png,0.089,61.108
source/IMG_20160612_183029_p1.png,HierarchMSIM/IMG_20160612_183029_3_p1.png,0.181,66.867
source/IMG_20160612_183029_p1.png,HierarchMSIM/IMG_20160612_183029_4_p1.png,1.125,70.117
source/IMG_20160612_183029_p1.png,CAEntropyMSIM/IMG_20160612_183029_1_p1.png,0.046,46.423
source/IMG_20160612_183029_p1.png,CAEntropyMSIM/IMG_20160612_183029_2_p1.png,0.100,58.883
source/IMG_20160612_183029_p1.png,CAEntropyMSIM/IMG_20160612_183029_3_p1.png,0.374,67.384
source/IMG_20160612_183029_p1.png,CAEntropyMSIM/IMG_20160612_183029_4_p1.png,1.060,67.719
source/IMG_20160612_183029_p1.png,FRICwRNN/IMG_20160612_183029_1_p1.png,0.125,12.752
source/IMG_20160612_183029_p1.png,FRICwRNN/IMG_20160612_183029_2_p1.png,0.250,37.249
source/IMG_20160612_183029_p1.png,FRICwRNN/IMG_20160612_183029_3_p1.png,0.500,53.493
source/IMG_20160612_183029_p1.png,FRICwRNN/IMG_20160612_183029_4_p1.png,1.000,61.744
source/IMG_20160612_183029_p1.png,HiFiC/IMG_20160612_183029_1_p1.png,0.049,61.760
source/IMG_20160612_183029_p1.png,HiFiC/IMG_20160612_183029_2_p1.png,0.119,67.930
source/IMG_20160612_183029_p1.png,HiFiC/IMG_20160612_183029_3_p1.png,0.187,59.301
source/IMG_20160612_183029_p1.png,WebP/IMG_20160612_183029_1_p1.png,0.035,20.909
source/IMG_20160612_183029_p1.png,WebP/IMG_20160612_183029_2_p1.png,0.061,40.539
source/IMG_20160612_183029_p1.png,WebP/IMG_20160612_183029_3_p1.png,0.120,54.185
source/IMG_20160612_183029_p1.png,WebP/IMG_20160612_183029_4_p1.png,0.234,58.308
source/IMG_20160612_183029_p1.png,VVC/IMG_20160612_183029_1_p1.png,0.009,26.909
source/IMG_20160612_183029_p1.png,VVC/IMG_20160612_183029_2_p1.png,0.016,46.686
source/IMG_20160612_183029_p1.png,VVC/IMG_20160612_183029_3_p1.png,0.036,52.163
source/IMG_20160612_183029_p1.png,VVC/IMG_20160612_183029_4_p1.png,0.353,66.539
source/IMG_20160612_183029_p1.png,JPEG/IMG_20160612_183029_1_p1.png,0.111,8.799
source/IMG_20160612_183029_p1.png,JPEG/IMG_20160612_183029_2_p1.png,0.195,49.750
source/IMG_20160612_183029_p1.png,JPEG/IMG_20160612_183029_3_p1.png,0.472,64.734
source/IMG_20160612_183029_p1.png,JPEG/IMG_20160612_183029_4_p1.png,0.827,67.803
source/IMG_20160723_191653_p1.png,FactMSE/IMG_20160723_191653_1_p1.png,0.070,40.936
source/IMG_20160723_191653_p2.png,FactMSE/IMG_20160723_191653_1_p2.png,0.070,36.041
source/IMG_20160723_191653_p1.png,FactMSE/IMG_20160723_191653_2_p1.png,0.171,52.053
source/IMG_20160723_191653_p2.png,FactMSE/IMG_20160723_191653_2_p2.png,0.171,46.266
source/IMG_20160723_191653_p1.png,FactMSE/IMG_20160723_191653_3_p1.png,0.400,56.266
source/IMG_20160723_191653_p2.png,FactMSE/IMG_20160723_191653_3_p2.png,0.400,54.278
source/IMG_20160723_191653_p1.png,FactMSE/IMG_20160723_191653_4_p1.png,0.820,68.757
source/IMG_20160723_191653_p2.png,FactMSE/IMG_20160723_191653_4_p2.png,0.820,64.029
source/IMG_20160723_191653_p1.png,HyperMSE/IMG_20160723_191653_1_p1.png,0.057,38.528
source/IMG_20160723_191653_p2.png,HyperMSE/IMG_20160723_191653_1_p2.png,0.057,31.650
source/IMG_20160723_191653_p1.png,HyperMSE/IMG_20160723_191653_2_p1.png,0.131,52.443
source/IMG_20160723_191653_p2.png,HyperMSE/IMG_20160723_191653_2_p2.png,0.131,46.831
source/IMG_20160723_191653_p1.png,HyperMSE/IMG_20160723_191653_3_p1.png,0.299,59.043
source/IMG_20160723_191653_p2.png,HyperMSE/IMG_20160723_191653_3_p2.png,0.299,55.489
source/IMG_20160723_191653_p1.png,HyperMSE/IMG_20160723_191653_4_p1.png,0.583,64.667
source/IMG_20160723_191653_p2.png,HyperMSE/IMG_20160723_191653_4_p2.png,0.583,67.754
source/IMG_20160723_191653_p1.png,HierarchMSE/IMG_20160723_191653_1_p1.png,0.037,37.845
source/IMG_20160723_191653_p2.png,HierarchMSE/IMG_20160723_191653_1_p2.png,0.037,33.999
source/IMG_20160723_191653_p1.png,HierarchMSE/IMG_20160723_191653_2_p1.png,0.105,52.410
source/IMG_20160723_191653_p2.png,HierarchMSE/IMG_20160723_191653_2_p2.png,0.105,44.724
source/IMG_20160723_191653_p1.png,HierarchMSE/IMG_20160723_191653_3_p1.png,0.260,60.913
source/IMG_20160723_191653_p2.png,HierarchMSE/IMG_20160723_191653_3_p2.png,0.260,57.318
source/IMG_20160723_191653_p1.png,HierarchMSE/IMG_20160723_191653_4_p1.png,0.552,66.741
source/IMG_20160723_191653_p2.png,HierarchMSE/IMG_20160723_191653_4_p2.png,0.552,72.142
source/IMG_20160723_191653_p1.png,HierarchMSIM/IMG_20160723_191653_1_p1.png,0.061,47.142
source/IMG_20160723_191653_p2.png,HierarchMSIM/IMG_20160723_191653_1_p2.png,0.061,43.029
source/IMG_20160723_191653_p1.png,HierarchMSIM/IMG_20160723_191653_2_p1.png,0.170,59.844
source/IMG_20160723_191653_p2.png,HierarchMSIM/IMG_20160723_191653_2_p2.png,0.170,57.071
source/IMG_20160723_191653_p1.png,HierarchMSIM/IMG_20160723_191653_3_p1.png,0.392,69.254
source/IMG_20160723_191653_p2.png,HierarchMSIM/IMG_20160723_191653_3_p2.png,0.392,61.474
source/IMG_20160723_191653_p1.png,HierarchMSIM/IMG_20160723_191653_4_p1.png,0.837,71.912
source/IMG_20160723_191653_p2.png,HierarchMSIM/IMG_20160723_191653_4_p2.png,0.837,62.824
source/IMG_20160723_191653_p1.png,CAEntropyMSIM/IMG_20160723_191653_1_p1.png,0.091,60.699
source/IMG_20160723_191653_p2.png,CAEntropyMSIM/IMG_20160723_191653_1_p2.png,0.091,51.908
source/IMG_20160723_191653_p1.png,CAEntropyMSIM/IMG_20160723_191653_2_p1.png,0.163,62.204
source/IMG_20160723_191653_p2.png,CAEntropyMSIM/IMG_20160723_191653_2_p2.png,0.163,60.402
source/IMG_20160723_191653_p1.png,CAEntropyMSIM/IMG_20160723_191653_3_p1.png,0.517,67.958
source/IMG_20160723_191653_p2.png,CAEntropyMSIM/IMG_20160723_191653_3_p2.png,0.517,64.539
source/IMG_20160723_191653_p1.png,CAEntropyMSIM/IMG_20160723_191653_4_p1.png,0.913,72.507
source/IMG_20160723_191653_p2.png,CAEntropyMSIM/IMG_20160723_191653_4_p2.png,0.913,66.773
source/IMG_20160723_191653_p1.png,FRICwRNN/IMG_20160723_191653_1_p1.png,0.125,14.495
source/IMG_20160723_191653_p2.png,FRICwRNN/IMG_20160723_191653_1_p2.png,0.125,12.923
source/IMG_20160723_191653_p1.png,FRICwRNN/IMG_20160723_191653_2_p1.png,0.250,32.844
source/IMG_20160723_191653_p2.png,FRICwRNN/IMG_20160723_191653_2_p2.png,0.250,33.640
source/IMG_20160723_191653_p1.png,FRICwRNN/IMG_20160723_191653_3_p1.png,0.500,56.702
source/IMG_20160723_191653_p2.png,FRICwRNN/IMG_20160723_191653_3_p2.png,0.500,48.423
source/IMG_20160723_191653_p1.png,FRICwRNN/IMG_20160723_191653_4_p1.png,1.000,65.241
source/IMG_20160723_191653_p2.png,FRICwRNN/IMG_20160723_191653_4_p2.png,1.000,58.476
source/IMG_20160723_191653_p1.png,HiFiC/IMG_20160723_191653_1_p1.png,0.097,67.109
source/IMG_20160723_191653_p2.png,HiFiC/IMG_20160723_191653_1_p2.png,0.097,59.054
source/IMG_20160723_191653_p1.png,HiFiC/IMG_20160723_191653_2_p1.png,0.197,70.019
source/IMG_20160723_191653_p2.png,HiFiC/IMG_20160723_191653_2_p2.png,0.197,65.989
source/IMG_20160723_191653_p1.png,HiFiC/IMG_20160723_191653_3_p1.png,0.290,72.143
source/IMG_20160723_191653_p2.png,HiFiC/IMG_20160723_191653_3_p2.png,0.290,68.367
source/IMG_20160723_191653_p1.png,WebP/IMG_20160723_191653_1_p1.png,0.051,20.299
source/IMG_20160723_191653_p2.png,WebP/IMG_20160723_191653_1_p2.png,0.051,21.745
source/IMG_20160723_191653_p1.png,WebP/IMG_20160723_191653_2_p1.png,0.095,43.356
source/IMG_20160723_191653_p2.png,WebP/IMG_20160723_191653_2_p2.png,0.095,38.726
source/IMG_20160723_191653_p1.png,WebP/IMG_20160723_191653_3_p1.png,0.244,62.894
source/IMG_20160723_191653_p2.png,WebP/IMG_20160723_191653_3_p2.png,0.244,54.825
source/IMG_20160723_191653_p1.png,WebP/IMG_20160723_191653_4_p1.png,0.455,65.310
source/IMG_20160723_191653_p2.png,WebP/IMG_20160723_191653_4_p2.png,0.455,58.775
source/IMG_20160723_191653_p1.png,VVC/IMG_20160723_191653_1_p1.png,0.025,36.737
source/IMG_20160723_191653_p2.png,VVC/IMG_20160723_191653_1_p2.png,0.025,29.866
source/IMG_20160723_191653_p1.png,VVC/IMG_20160723_191653_2_p1.png,0.059,50.823
source/IMG_20160723_191653_p2.png,VVC/IMG_20160723_191653_2_p2.png,0.059,42.425
source/IMG_20160723_191653_p1.png,VVC/IMG_20160723_191653_3_p1.png,0.143,56.015
source/IMG_20160723_191653_p2.png,VVC/IMG_20160723_191653_3_p2.png,0.143,56.892
source/IMG_20160723_191653_p1.png,VVC/IMG_20160723_191653_4_p1.png,0.551,68.864
source/IMG_20160723_191653_p2.png,VVC/IMG_20160723_191653_4_p2.png,0.551,66.019
source/IMG_20160723_191653_p1.png,JPEG/IMG_20160723_191653_1_p1.png,0.153,14.324
source/IMG_20160723_191653_p2.png,JPEG/IMG_20160723_191653_1_p2.png,0.153,13.635
source/IMG_20160723_191653_p1.png,JPEG/IMG_20160723_191653_2_p1.png,0.251,27.087
source/IMG_20160723_191653_p2.png,JPEG/IMG_20160723_191653_2_p2.png,0.251,19.422
source/IMG_20160723_191653_p1.png,JPEG/IMG_20160723_191653_3_p1.png,0.356,35.033
source/IMG_20160723_191653_p2.png,JPEG/IMG_20160723_191653_3_p2.png,0.356,35.063
source/IMG_20160723_191653_p1.png,JPEG/IMG_20160723_191653_4_p1.png,0.453,49.405
source/IMG_20160723_191653_p2.png,JPEG/IMG_20160723_191653_4_p2.png,0.453,47.960
source/IMG_20161119_134358_p1.png,FactMSE/IMG_20161119_134358_1_p1.png,0.068,32.659
source/IMG_20161119_134358_p2.png,FactMSE/IMG_20161119_134358_1_p2.png,0.068,45.822
source/IMG_20161119_134358_p1.png,FactMSE/IMG_20161119_134358_2_p1.png,0.151,43.925
source/IMG_20161119_134358_p2.png,FactMSE/IMG_20161119_134358_2_p2.png,0.151,54.526
source/IMG_20161119_134358_p1.png,FactMSE/IMG_20161119_134358_3_p1.png,0.383,59.268
source/IMG_20161119_134358_p2.png,FactMSE/IMG_20161119_134358_3_p2.png,0.383,58.068
source/IMG_20161119_134358_p1.png,FactMSE/IMG_20161119_134358_4_p1.png,0.902,62.711
source/IMG_20161119_134358_p2.png,FactMSE/IMG_20161119_134358_4_p2.png,0.902,69.112
source/IMG_20161119_134358_p1.png,HyperMSE/IMG_20161119_134358_1_p1.png,0.052,39.721
source/IMG_20161119_134358_p2.png,HyperMSE/IMG_20161119_134358_1_p2.png,0.052,39.462
source/IMG_20161119_134358_p1.png,HyperMSE/IMG_20161119_134358_2_p1.png,0.104,43.907
source/IMG_20161119_134358_p2.png,HyperMSE/IMG_20161119_134358_2_p2.png,0.104,48.533
source/IMG_20161119_134358_p1.png,HyperMSE/IMG_20161119_134358_3_p1.png,0.287,59.096
source/IMG_20161119_134358_p2.png,HyperMSE/IMG_20161119_134358_3_p2.png,0.287,60.620
source/IMG_20161119_134358_p1.png,HyperMSE/IMG_20161119_134358_4_p1.png,0.693,64.907
source/IMG_20161119_134358_p2.png,HyperMSE/IMG_20161119_134358_4_p2.png,0.693,68.283
source/IMG_20161119_134358_p1.png,HierarchMSE/IMG_20161119_134358_1_p1.png,0.033,43.114
source/IMG_20161119_134358_p2.png,HierarchMSE/IMG_20161119_134358_1_p2.png,0.033,37.964
source/IMG_20161119_134358_p1.png,HierarchMSE/IMG_20161119_134358_2_p1.png,0.072,46.747
source/IMG_20161119_134358_p2.png,HierarchMSE/IMG_20161119_134358_2_p2.png,0.072,48.166
source/IMG_20161119_134358_p1.png,HierarchMSE/IMG_20161119_134358_3_p1.png,0.231,59.362
source/IMG_20161119_134358_p2.png,HierarchMSE/IMG_20161119_134358_3_p2.png,0.231,60.238
source/IMG_20161119_134358_p1.png,HierarchMSE/IMG_20161119_134358_4_p1.png,0.650,64.582
source/IMG_20161119_134358_p2.png,HierarchMSE/IMG_20161119_134358_4_p2.png,0.650,68.951
source/IMG_20161119_134358_p1.png,HierarchMSIM/IMG_20161119_134358_1_p1.png,0.053,46.972
source/IMG_20161119_134358_p2.png,HierarchMSIM/IMG_20161119_134358_1_p2.png,0.053,47.193
source/IMG_20161119_134358_p1.png,HierarchMSIM/IMG_20161119_134358_2_p1.png,0.198,57.324
source/IMG_20161119_134358_p2.png,HierarchMSIM/IMG_20161119_134358_2_p2.png,0.198,63.437
source/IMG_20161119_134358_p1.png,HierarchMSIM/IMG_20161119_134358_3_p1.png,0.540,66.168
source/IMG_20161119_134358_p2.png,HierarchMSIM/IMG_20161119_134358_3_p2.png,0.540,66.469
source/IMG_20161119_134358_p1.png,HierarchMSIM/IMG_20161119_134358_4_p1.png,1.185,66.240
source/IMG_20161119_134358_p2.png,HierarchMSIM/IMG_20161119_134358_4_p2.png,1.185,71.520
source/IMG_20161119_134358_p1.png,CAEntropyMSIM/IMG_20161119_134358_1_p1.png,0.085,58.202
source/IMG_20161119_134358_p2.png,CAEntropyMSIM/IMG_20161119_134358_1_p2.png,0.085,54.954
source/IMG_20161119_134358_p1.png,CAEntropyMSIM/IMG_20161119_134358_2_p1.png,0.180,64.488
source/IMG_20161119_134358_p2.png,CAEntropyMSIM/IMG_20161119_134358_2_p2.png,0.180,57.757
source/IMG_20161119_134358_p1.png,CAEntropyMSIM/IMG_20161119_134358_3_p1.png,0.419,60.371
source/IMG_20161119_134358_p2.png,CAEntropyMSIM/IMG_20161119_134358_3_p2.png,0.419,62.713
source/IMG_20161119_134358_p1.png,CAEntropyMSIM/IMG_20161119_134358_4_p1.png,1.137,68.811
source/IMG_20161119_134358_p2.png,CAEntropyMSIM/IMG_20161119_134358_4_p2.png,1.137,66.136
source/IMG_20161119_134358_p1.png,FRICwRNN/IMG_20161119_134358_1_p1.png,0.125,11.181
source/IMG_20161119_134358_p2.png,FRICwRNN/IMG_20161119_134358_1_p2.png,0.125,11.783
source/IMG_20161119_134358_p1.png,FRICwRNN/IMG_20161119_134358_2_p1.png,0.250,35.277
source/IMG_20161119_134358_p2.png,FRICwRNN/IMG_20161119_134358_2_p2.png,0.250,37.997
source/IMG_20161119_134358_p1.png,FRICwRNN/IMG_20161119_134358_3_p1.png,0.500,54.757
source/IMG_20161119_134358_p2.png,FRICwRNN/IMG_20161119_134358_3_p2.png,0.500,58.784
source/IMG_20161119_134358_p1.png,FRICwRNN/IMG_20161119_134358_4_p1.png,1.000,64.951
source/IMG_20161119_134358_p2.png,FRICwRNN/IMG_20161119_134358_4_p2.png,1.000,59.959
source/IMG_20161119_134358_p1.png,HiFiC/IMG_20161119_134358_1_p1.png,0.085,63.264
source/IMG_20161119_134358_p2.png,HiFiC/IMG_20161119_134358_1_p2.png,0.085,66.538
source/IMG_20161119_134358_p1.png,HiFiC/IMG_20161119_134358_2_p1.png,0.213,65.530
source/IMG_20161119_134358_p2.png,HiFiC/IMG_20161119_134358_2_p2.png,0.213,63.543
source/IMG_20161119_134358_p1.png,HiFiC/IMG_20161119_134358_3_p1.png,0.335,64.430
source/IMG_20161119_134358_p2.png,HiFiC/IMG_20161119_134358_3_p2.png,0.335,66.843
source/IMG_20161119_134358_p1.png,WebP/IMG_20161119_134358_1_p1.png,0.048,22.793
source/IMG_20161119_134358_p2.png,WebP/IMG_20161119_134358_1_p2.png,0.048,30.225
source/IMG_20161119_134358_p1.png,WebP/IMG_20161119_134358_2_p1.png,0.097,44.949
source/IMG_20161119_134358_p2.png,WebP/IMG_20161119_134358_2_p2.png,0.097,49.367
source/IMG_20161119_134358_p1.png,WebP/IMG_20161119_134358_3_p1.png,0.264,62.812
source/IMG_20161119_134358_p2.png,WebP/IMG_20161119_134358_3_p2.png,0.264,64.427
source/IMG_20161119_134358_p1.png,WebP/IMG_20161119_134358_4_p1.png,0.515,65.389
source/IMG_20161119_134358_p2.png,WebP/IMG_20161119_134358_4_p2.png,0.515,67.730
source/IMG_20161119_134358_p1.png,VVC/IMG_20161119_134358_1_p1.png,0.019,42.480
source/IMG_20161119_134358_p2.png,VVC/IMG_20161119_134358_1_p2.png,0.019,52.084
source/IMG_20161119_134358_p1.png,VVC/IMG_20161119_134358_2_p1.png,0.034,45.586
source/IMG_20161119_134358_p2.png,VVC/IMG_20161119_134358_2_p2.png,0.034,56.197
source/IMG_20161119_134358_p1.png,VVC/IMG_20161119_134358_3_p1.png,0.106,60.746
source/IMG_20161119_134358_p2.png,VVC/IMG_20161119_134358_3_p2.png,0.106,60.362
source/IMG_20161119_134358_p1.png,VVC/IMG_20161119_134358_4_p1.png,0.734,64.008
source/IMG_20161119_134358_p2.png,VVC/IMG_20161119_134358_4_p2.png,0.734,69.118
source/IMG_20161119_134358_p1.png,JPEG/IMG_20161119_134358_1_p1.png,0.157,13.353
source/IMG_20161119_134358_p2.png,JPEG/IMG_20161119_134358_1_p2.png,0.157,13.603
source/IMG_20161119_134358_p1.png,JPEG/IMG_20161119_134358_2_p1.png,0.218,18.961
source/IMG_20161119_134358_p2.png,JPEG/IMG_20161119_134358_2_p2.png,0.218,29.499
source/IMG_20161119_134358_p1.png,JPEG/IMG_20161119_134358_3_p1.png,0.288,35.578
source/IMG_20161119_134358_p2.png,JPEG/IMG_20161119_134358_3_p2.png,0.288,43.256
source/IMG_20161119_134358_p1.png,JPEG/IMG_20161119_134358_4_p1.png,0.370,50.124
source/IMG_20161119_134358_p2.png,JPEG/IMG_20161119_134358_4_p2.png,0.370,49.069
source/IMG_20170223_204015_p1.png,FactMSE/IMG_20170223_204015_1_p1.png,0.064,40.749
source/IMG_20170223_204015_p2.png,FactMSE/IMG_20170223_204015_1_p2.png,0.064,45.599
source/IMG_20170223_204015_p1.png,FactMSE/IMG_20170223_204015_2_p1.png,0.158,53.787
source/IMG_20170223_204015_p2.png,FactMSE/IMG_20170223_204015_2_p2.png,0.158,50.526
source/IMG_20170223_204015_p1.png,FactMSE/IMG_20170223_204015_3_p1.png,0.380,66.514
source/IMG_20170223_204015_p2.png,FactMSE/IMG_20170223_204015_3_p2.png,0.380,56.448
source/IMG_20170223_204015_p1.png,FactMSE/IMG_20170223_204015_4_p1.png,0.830,71.285
source/IMG_20170223_204015_p2.png,FactMSE/IMG_20170223_204015_4_p2.png,0.830,61.417
source/IMG_20170223_204015_p1.png,HyperMSE/IMG_20170223_204015_1_p1.png,0.048,44.103
source/IMG_20170223_204015_p2.png,HyperMSE/IMG_20170223_204015_1_p2.png,0.048,39.886
source/IMG_20170223_204015_p1.png,HyperMSE/IMG_20170223_204015_2_p1.png,0.126,59.079
source/IMG_20170223_204015_p2.png,HyperMSE/IMG_20170223_204015_2_p2.png,0.126,48.320
source/IMG_20170223_204015_p1.png,HyperMSE/IMG_20170223_204015_3_p1.png,0.274,65.624
source/IMG_20170223_204015_p2.png,HyperMSE/IMG_20170223_204015_3_p2.png,0.274,53.764
source/IMG_20170223_204015_p1.png,HyperMSE/IMG_20170223_204015_4_p1.png,0.565,70.102
source/IMG_20170223_204015_p2.png,HyperMSE/IMG_20170223_204015_4_p2.png,0.565,61.857
source/IMG_20170223_204015_p1.png,HierarchMSE/IMG_20170223_204015_1_p1.png,0.034,48.978
source/IMG_20170223_204015_p2.png,HierarchMSE/IMG_20170223_204015_1_p2.png,0.034,44.204
source/IMG_20170223_204015_p1.png,HierarchMSE/IMG_20170223_204015_2_p1.png,0.100,58.262
source/IMG_20170223_204015_p2.png,HierarchMSE/IMG_20170223_204015_2_p2.png,0.100,48.832
