source/IMG_20170114_204239_p2.png,FRICwRNN/IMG_20170114_204239_2_p2.png,0.250,31.661
source/IMG_20170114_204239_p1.png,FRICwRNN/IMG_20170114_204239_3_p1.png,0.500,60.336
source/IMG_20170114_204239_p2.png,FRICwRNN/IMG_20170114_204239_3_p2.png,0.500,61.614
source/IMG_20170114_204239_p1.png,FRICwRNN/IMG_20170114_204239_4_p1.png,1.000,63.795
source/IMG_20170114_204239_p2.png,FRICwRNN/IMG_20170114_204239_4_p2.png,1.000,58.557
source/IMG_20170114_204239_p1.png,HiFiC/IMG_20170114_204239_1_p1.png,0.106,67.001
source/IMG_20170114_204239_p2.png,HiFiC/IMG_20170114_204239_1_p2.png,0.106,64.890
source/IMG_20170114_204239_p1.png,HiFiC/IMG_20170114_204239_2_p1.png,0.255,69.153
source/IMG_20170114_204239_p2.png,HiFiC/IMG_20170114_204239_2_p2.png,0.255,68.301
source/IMG_20170114_204239_p1.png,HiFiC/IMG_20170114_204239_3_p1.png,0.394,64.937
source/IMG_20170114_204239_p2.png,HiFiC/IMG_20170114_204239_3_p2.png,0.394,64.590
source/IMG_20170114_204239_p1.png,WebP/IMG_20170114_204239_1_p1.png,0.054,23.592
source/IMG_20170114_204239_p2.png,WebP/IMG_20170114_204239_1_p2.png,0.054,27.862
source/IMG_20170114_204239_p1.png,WebP/IMG_20170114_204239_2_p1.png,0.105,41.081
source/IMG_20170114_204239_p2.png,WebP/IMG_20170114_204239_2_p2.png,0.105,41.430
source/IMG_20170114_204239_p1.png,WebP/IMG_20170114_204239_3_p1.png,0.237,54.837
source/IMG_20170114_204239_p2.png,WebP/IMG_20170114_204239_3_p2.png,0.237,60.461
source/IMG_20170114_204239_p1.png,WebP/IMG_20170114_204239_4_p1.png,0.637,64.887
source/IMG_20170114_204239_p2.png,WebP/IMG_20170114_204239_4_p2.png,0.637,61.833
source/IMG_20170114_204239_p1.png,VVC/IMG_20170114_204239_1_p1.png,0.026,33.377
source/IMG_20170114_204239_p2.png,VVC/IMG_20170114_204239_1_p2.png,0.026,40.306
source/IMG_20170114_204239_p1.png,VVC/IMG_20170114_204239_2_p1.png,0.050,47.089
source/IMG_20170114_204239_p2.png,VVC/IMG_20170114_204239_2_p2.png,0.050,45.606
source/IMG_20170114_204239_p1.png,VVC/IMG_20170114_204239_3_p1.png,0.099,55.050
source/IMG_20170114_204239_p2.png,VVC/IMG_20170114_204239_3_p2.png,0.099,52.418
source/IMG_20170114_204239_p1.png,VVC/IMG_20170114_204239_4_p1.png,0.771,63.005
source/IMG_20170114_204239_p2.png,VVC/IMG_20170114_204239_4_p2.png,0.771,67.887
source/IMG_20170114_204239_p1.png,JPEG/IMG_20170114_204239_1_p1.png,0.170,11.338
source/IMG_20170114_204239_p2.png,JPEG/IMG_20170114_204239_1_p2.png,0.170,10.369
source/IMG_20170114_204239_p1.png,JPEG/IMG_20170114_204239_2_p1.png,0.383,42.857
source/IMG_20170114_204239_p2.png,JPEG/IMG_20170114_204239_2_p2.png,0.383,42.123
source/IMG_20170114_204239_p1.png,JPEG/IMG_20170114_204239_3_p1.png,0.943,62.788
source/IMG_20170114_204239_p2.png,JPEG/IMG_20170114_204239_3_p2.png,0.943,59.543
source/IMG_20170114_204239_p1.png,JPEG/IMG_20170114_204239_4_p1.png,1.778,63.302
source/IMG_20170114_204239_p2.png,JPEG/IMG_20170114_204239_4_p2.png,1.778,62.243
source/IMG_20170223_204015_p1.png,FactMSE/IMG_20170223_204015_1_p1.png,0.064,40.749
source/IMG_20170223_204015_p2.png,FactMSE/IMG_20170223_204015_1_p2.png,0.064,45.599
source/IMG_20170223_204015_p1.png,FactMSE/IMG_20170223_204015_2_p1.png,0.158,53.787
source/IMG_20170223_204015_p2.png,FactMSE/IMG_20170223_204015_2_p2.png,0.158,50.526
source/IMG_20170223_204015_p1.png,FactMSE/IMG_20170223_204015_3_p1.png,0.380,66.514
source/IMG_20170223_204015_p2.png,FactMSE/IMG_20170223_204015_3_p2.png,0.380,56.448
source/IMG_20170223_204015_p1.png,FactMSE/IMG_20170223_204015_4_p1.png,0.830,71.285
source/IMG_20170223_204015_p2.png,FactMSE/IMG_20170223_204015_4_p2.png,0.830,61.417
source/IMG_20170223_204015_p1.png,HyperMSE/IMG_20170223_204015_1_p1.png,0.048,44.103
source/IMG_20170223_204015_p2.png,HyperMSE/IMG_20170223_204015_1_p2.png,0.048,39.886
source/IMG_20170223_204015_p1.png,HyperMSE/IMG_20170223_204015_2_p1.png,0.126,59.079
source/IMG_20170223_204015_p2.png,HyperMSE/IMG_20170223_204015_2_p2.png,0.126,48.320
source/IMG_20170223_204015_p1.png,HyperMSE/IMG_20170223_204015_3_p1.png,0.274,65.624
source/IMG_20170223_204015_p2.png,HyperMSE/IMG_20170223_204015_3_p2.png,0.274,53.764
source/IMG_20170223_204015_p1.png,HyperMSE/IMG_20170223_204015_4_p1.png,0.565,70.102
source/IMG_20170223_204015_p2.png,HyperMSE/IMG_20170223_204015_4_p2.png,0.565,61.857
source/IMG_20170223_204015_p1.png,HierarchMSE/IMG_20170223_204015_1_p1.png,0.034,48.978
source/IMG_20170223_204015_p2.png,HierarchMSE/IMG_20170223_204015_1_p2.png,0.034,44.204
source/IMG_20170223_204015_p1.png,HierarchMSE/IMG_20170223_204015_2_p1.png,0.100,58.262
source/IMG_20170223_204015_p2.png,HierarchMSE/IMG_20170223_204015_2_p2.png,0.100,48.832
source/IMG_20170223_204015_p1.png,HierarchMSE/IMG_20170223_204015_3_p1.png,0.258,65.402
source/IMG_20170223_204015_p2.png,HierarchMSE/IMG_20170223_204015_3_p2.png,0.258,61.871
source/IMG_20170223_204015_p1.png,HierarchMSE/IMG_20170223_204015_4_p1.png,0.544,71.091
source/IMG_20170223_204015_p2.png,HierarchMSE/IMG_20170223_204015_4_p2.png,0.544,61.470
source/IMG_20170223_204015_p1.png,HierarchMSIM/IMG_20170223_204015_1_p1.png,0.056,43.268
source/IMG_20170223_204015_p2.png,HierarchMSIM/IMG_20170223_204015_1_p2.png,0.056,46.996
source/IMG_20170223_204015_p1.png,HierarchMSIM/IMG_20170223_204015_2_p1.png,0.145,64.482
source/IMG_20170223_204015_p2.png,HierarchMSIM/IMG_20170223_204015_2_p2.png,0.145,60.692
source/IMG_20170223_204015_p1.png,HierarchMSIM/IMG_20170223_204015_3_p1.png,0.396,72.464
source/IMG_20170223_204015_p2.png,HierarchMSIM/IMG_20170223_204015_3_p2.png,0.396,62.798
source/IMG_20170223_204015_p1.png,HierarchMSIM/IMG_20170223_204015_4_p1.png,1.123,72.627
source/IMG_20170223_204015_p2.png,HierarchMSIM/IMG_20170223_204015_4_p2.png,1.123,62.379
source/IMG_20170223_204015_p1.png,CAEntropyMSIM/IMG_20170223_204015_1_p1.png,0.082,55.317
source/IMG_20170223_204015_p2.png,CAEntropyMSIM/IMG_20170223_204015_1_p2.png,0.082,55.673
source/IMG_20170223_204015_p1.png,CAEntropyMSIM/IMG_20170223_204015_2_p1.png,0.198,64.260
source/IMG_20170223_204015_p2.png,CAEntropyMSIM/IMG_20170223_204015_2_p2.png,0.198,60.016
source/IMG_20170223_204015_p1.png,CAEntropyMSIM/IMG_20170223_204015_3_p1.png,0.562,73.896
source/IMG_20170223_204015_p2.png,CAEntropyMSIM/IMG_20170223_204015_3_p2.png,0.562,59.474
source/IMG_20170223_204015_p1.png,CAEntropyMSIM/IMG_20170223_204015_4_p1.png,1.044,72.439
source/IMG_20170223_204015_p2.png,CAEntropyMSIM/IMG_20170223_204015_4_p2.png,1.044,64.767
source/IMG_20170223_204015_p1.png,FRICwRNN/IMG_20170223_204015_1_p1.png,0.125,20.966
source/IMG_20170223_204015_p2.png,FRICwRNN/IMG_20170223_204015_1_p2.png,0.125,17.923
source/IMG_20170223_204015_p1.png,FRICwRNN/IMG_20170223_204015_2_p1.png,0.250,39.730
source/IMG_20170223_204015_p2.png,FRICwRNN/IMG_20170223_204015_2_p2.png,0.250,46.925
source/IMG_20170223_204015_p1.png,FRICwRNN/IMG_20170223_204015_3_p1.png,0.500,55.752
source/IMG_20170223_204015_p2.png,FRICwRNN/IMG_20170223_204015_3_p2.png,0.500,56.152
source/IMG_20170223_204015_p1.png,FRICwRNN/IMG_20170223_204015_4_p1.png,1.000,67.176
source/IMG_20170223_204015_p2.png,FRICwRNN/IMG_20170223_204015_4_p2.png,1.000,65.983
source/IMG_20170223_204015_p1.png,HiFiC/IMG_20170223_204015_1_p1.png,0.087,73.223
source/IMG_20170223_204015_p2.png,HiFiC/IMG_20170223_204015_1_p2.png,0.087,59.818
source/IMG_20170223_204015_p1.png,HiFiC/IMG_20170223_204015_2_p1.png,0.174,71.469
source/IMG_20170223_204015_p2.png,HiFiC/IMG_20170223_204015_2_p2.png,0.174,62.090
source/IMG_20170223_204015_p1.png,HiFiC/IMG_20170223_204015_3_p1.png,0.259,69.433
source/IMG_20170223_204015_p2.png,HiFiC/IMG_20170223_204015_3_p2.png,0.259,64.180
source/IMG_20170223_204015_p1.png,WebP/IMG_20170223_204015_1_p1.png,0.045,35.816
source/IMG_20170223_204015_p2.png,WebP/IMG_20170223_204015_1_p2.png,0.045,27.955
source/IMG_20170223_204015_p1.png,WebP/IMG_20170223_204015_2_p1.png,0.086,47.881
source/IMG_20170223_204015_p2.png,WebP/IMG_20170223_204015_2_p2.png,0.086,46.675
source/IMG_20170223_204015_p1.png,WebP/IMG_20170223_204015_3_p1.png,0.188,63.895
source/IMG_20170223_204015_p2.png,WebP/IMG_20170223_204015_3_p2.png,0.188,49.985
source/IMG_20170223_204015_p1.png,WebP/IMG_20170223_204015_4_p1.png,0.449,75.257
source/IMG_20170223_204015_p2.png,WebP/IMG_20170223_204015_4_p2.png,0.449,59.760
source/IMG_20170223_204015_p1.png,VVC/IMG_20170223_204015_1_p1.png,0.021,43.052
source/IMG_20170223_204015_p2.png,VVC/IMG_20170223_204015_1_p2.png,0.021,51.369
source/IMG_20170223_204015_p1.png,VVC/IMG_20170223_204015_2_p1.png,0.055,55.000
source/IMG_20170223_204015_p2.png,VVC/IMG_20170223_204015_2_p2.png,0.055,51.448
source/IMG_20170223_204015_p1.png,VVC/IMG_20170223_204015_3_p1.png,0.144,71.112
source/IMG_20170223_204015_p2.png,VVC/IMG_20170223_204015_3_p2.png,0.144,60.013
source/IMG_20170223_204015_p1.png,VVC/IMG_20170223_204015_4_p1.png,0.562,73.393
source/IMG_20170223_204015_p2.png,VVC/IMG_20170223_204015_4_p2.png,0.562,62.431
source/IMG_20170223_204015_p1.png,JPEG/IMG_20170223_204015_1_p1.png,0.159,17.606
source/IMG_20170223_204015_p2.png,JPEG/IMG_20170223_204015_1_p2.png,0.159,11.261
source/IMG_20170223_204015_p1.png,JPEG/IMG_20170223_204015_2_p1.png,0.249,37.653
source/IMG_20170223_204015_p2.png,JPEG/IMG_20170223_204015_2_p2.png,0.249,27.545
source/IMG_20170223_204015_p1.png,JPEG/IMG_20170223_204015_3_p1.png,0.348,49.466
source/IMG_20170223_204015_p2.png,JPEG/IMG_20170223_204015_3_p2.png,0.348,51.361
source/IMG_20170223_204015_p1.png,JPEG/IMG_20170223_204015_4_p1.png,0.440,57.904
source/IMG_20170223_204015_p2.png,JPEG/IMG_20170223_204015_4_p2.png,0.440,52.558
source/IMG_20170403_193339_p1.png,FactMSE/IMG_20170403_193339_1_p1.png,0.067,46.754
source/IMG_20170403_193339_p2.png,FactMSE/IMG_20170403_193339_1_p2.png,0.067,43.938
source/IMG_20170403_193339_p1.png,FactMSE/IMG_20170403_193339_2_p1.png,0.151,53.572
source/IMG_20170403_193339_p2.png,FactMSE/IMG_20170403_193339_2_p2.png,0.151,51.948
source/IMG_20170403_193339_p1.png,FactMSE/IMG_20170403_193339_3_p1.png,0.348,56.472
source/IMG_20170403_193339_p2.png,FactMSE/IMG_20170403_193339_3_p2.png,0.348,58.134
source/IMG_20170403_193339_p1.png,FactMSE/IMG_20170403_193339_4_p1.png,0.762,59.789
source/IMG_20170403_193339_p2.png,FactMSE/IMG_20170403_193339_4_p2.png,0.762,62.170
source/IMG_20170403_193339_p1.png,HyperMSE/IMG_20170403_193339_1_p1.png,0.054,43.574
source/IMG_20170403_193339_p2.png,HyperMSE/IMG_20170403_193339_1_p2.png,0.054,47.364
source/IMG_20170403_193339_p1.png,HyperMSE/IMG_20170403_193339_2_p1.png,0.109,53.088
source/IMG_20170403_193339_p2.png,HyperMSE/IMG_20170403_193339_2_p2.png,0.109,50.708
source/IMG_20170403_193339_p1.png,HyperMSE/IMG_20170403_193339_3_p1.png,0.239,57.938
source/IMG_20170403_193339_p2.png,HyperMSE/IMG_20170403_193339_3_p2.png,0.239,55.393
source/IMG_20170403_193339_p1.png,HyperMSE/IMG_20170403_193339_4_p1.png,0.532,60.917
source/IMG_20170403_193339_p2.png,HyperMSE/IMG_20170403_193339_4_p2.png,0.532,59.763
source/IMG_20170403_193339_p1.png,HierarchMSE/IMG_20170403_193339_1_p1.png,0.045,42.103
source/IMG_20170403_193339_p2.png,HierarchMSE/IMG_20170403_193339_1_p2.png,0.045,42.740
source/IMG_20170403_193339_p1.png,HierarchMSE/IMG_20170403_193339_2_p1.png,0.098,51.834
source/IMG_20170403_193339_p2.png,HierarchMSE/IMG_20170403_193339_2_p2.png,0.098,47.840
source/IMG_20170403_193339_p1.png,HierarchMSE/IMG_20170403_193339_3_p1.png,0.220,56.794
source/IMG_20170403_193339_p2.png,HierarchMSE/IMG_20170403_193339_3_p2.png,0.220,57.988
source/IMG_20170403_193339_p1.png,HierarchMSE/IMG_20170403_193339_4_p1.png,0.517,66.088
source/IMG_20170403_193339_p2.png,HierarchMSE/IMG_20170403_193339_4_p2.png,0.517,65.423
source/IMG_20170403_193339_p1.png,HierarchMSIM/IMG_20170403_193339_1_p1.png,0.077,51.868
source/IMG_20170403_193339_p2.png,HierarchMSIM/IMG_20170403_193339_1_p2.png,0.077,50.245
source/IMG_20170403_193339_p1.png,HierarchMSIM/IMG_20170403_193339_2_p1.png,0.197,58.489
source/IMG_20170403_193339_p2.png,HierarchMSIM/IMG_20170403_193339_2_p2.png,0.197,59.592
source/IMG_20170403_193339_p1.png,HierarchMSIM/IMG_20170403_193339_3_p1.png,0.488,59.816
source/IMG_20170403_193339_p2.png,HierarchMSIM/IMG_20170403_193339_3_p2.png,0.488,63.361
source/IMG_20170403_193339_p1.png,HierarchMSIM/IMG_20170403_193339_4_p1.png,1.015,61.497
source/IMG_20170403_193339_p2.png,HierarchMSIM/IMG_20170403_193339_4_p2.png,1.015,63.190
source/IMG_20170403_193339_p1.png,CAEntropyMSIM/IMG_20170403_193339_1_p1.png,0.119,58.149
source/IMG_20170403_193339_p2.png,CAEntropyMSIM/IMG_20170403_193339_1_p2.png,0.119,55.519
source/IMG_20170403_193339_p1.png,CAEntropyMSIM/IMG_20170403_193339_2_p1.png,0.211,63.375
source/IMG_20170403_193339_p2.png,CAEntropyMSIM/IMG_20170403_193339_2_p2.png,0.211,60.788
source/IMG_20170403_193339_p1.png,CAEntropyMSIM/IMG_20170403_193339_3_p1.png,0.490,63.503
source/IMG_20170403_193339_p2.png,CAEntropyMSIM/IMG_20170403_193339_3_p2.png,0.490,63.441
source/IMG_20170403_193339_p1.png,CAEntropyMSIM/IMG_20170403_193339_4_p1.png,1.107,64.503
source/IMG_20170403_193339_p2.png,CAEntropyMSIM/IMG_20170403_193339_4_p2.png,1.107,61.175
source/IMG_20170403_193339_p1.png,FRICwRNN/IMG_20170403_193339_1_p1.png,0.125,22.183
source/IMG_20170403_193339_p2.png,FRICwRNN/IMG_20170403_193339_1_p2.png,0.125,23.221
source/IMG_20170403_193339_p1.png,FRICwRNN/IMG_20170403_193339_2_p1.png,0.250,59.484
source/IMG_20170403_193339_p2.png,FRICwRNN/IMG_20170403_193339_2_p2.png,0.250,54.119
source/IMG_20170403_193339_p1.png,FRICwRNN/IMG_20170403_193339_3_p1.png,0.500,62.583
source/IMG_20170403_193339_p2.png,FRICwRNN/IMG_20170403_193339_3_p2.png,0.500,60.531
source/IMG_20170403_193339_p1.png,FRICwRNN/IMG_20170403_193339_4_p1.png,1.000,64.077
source/IMG_20170403_193339_p2.png,FRICwRNN/IMG_20170403_193339_4_p2.png,1.000,63.272
source/IMG_20170403_193339_p1.png,HiFiC/IMG_20170403_193339_1_p1.png,0.118,61.039
source/IMG_20170403_193339_p2.png,HiFiC/IMG_20170403_193339_1_p2.png,0.118,62.518
source/IMG_20170403_193339_p1.png,HiFiC/IMG_20170403_193339_2_p1.png,0.260,62.008
source/IMG_20170403_193339_p2.png,HiFiC/IMG_20170403_193339_2_p2.png,0.260,61.145
source/IMG_20170403_193339_p1.png,HiFiC/IMG_20170403_193339_3_p1.png,0.369,63.194
source/IMG_20170403_193339_p2.png,HiFiC/IMG_20170403_193339_3_p2.png,0.369,64.191
source/IMG_20170403_193339_p1.png,WebP/IMG_20170403_193339_1_p1.png,0.062,32.579
source/IMG_20170403_193339_p2.png,WebP/IMG_20170403_193339_1_p2.png,0.062,30.080
source/IMG_20170403_193339_p1.png,WebP/IMG_20170403_193339_2_p1.png,0.128,49.338
source/IMG_20170403_193339_p2.png,WebP/IMG_20170403_193339_2_p2.png,0.128,52.021
source/IMG_20170403_193339_p1.png,WebP/IMG_20170403_193339_3_p1.png,0.249,60.447
source/IMG_20170403_193339_p2.png,WebP/IMG_20170403_193339_3_p2.png,0.249,60.624
source/IMG_20170403_193339_p1.png,WebP/IMG_20170403_193339_4_p1.png,0.543,63.473
source/IMG_20170403_193339_p2.png,WebP/IMG_20170403_193339_4_p2.png,0.543,64.060
source/IMG_20170403_193339_p1.png,VVC/IMG_20170403_193339_1_p1.png,0.034,49.196
source/IMG_20170403_193339_p2.png,VVC/IMG_20170403_193339_1_p2.png,0.034,44.148
source/IMG_20170403_193339_p1.png,VVC/IMG_20170403_193339_2_p1.png,0.067,55.354
source/IMG_20170403_193339_p2.png,VVC/IMG_20170403_193339_2_p2.png,0.067,51.554
source/IMG_20170403_193339_p1.png,VVC/IMG_20170403_193339_3_p1.png,0.137,57.274
source/IMG_20170403_193339_p2.png,VVC/IMG_20170403_193339_3_p2.png,0.137,59.187
source/IMG_20170403_193339_p1.png,VVC/IMG_20170403_193339_4_p1.png,0.628,60.144
source/IMG_20170403_193339_p2.png,VVC/IMG_20170403_193339_4_p2.png,0.628,62.973
source/IMG_20170403_193339_p1.png,JPEG/IMG_20170403_193339_1_p1.png,0.162,15.667
source/IMG_20170403_193339_p2.png,JPEG/IMG_20170403_193339_1_p2.png,0.162,13.526
source/IMG_20170403_193339_p1.png,JPEG/IMG_20170403_193339_2_p1.png,0.270,34.173
source/IMG_20170403_193339_p2.png,JPEG/IMG_20170403_193339_2_p2.png,0.270,27.632
source/IMG_20170403_193339_p1.png,JPEG/IMG_20170403_193339_3_p1.png,0.385,48.805
source/IMG_20170403_193339_p2.png,JPEG/IMG_20170403_193339_3_p2.png,0.385,44.451
source/IMG_20170403_193339_p1.png,JPEG/IMG_20170403_193339_4_p1.png,0.496,59.483
source/IMG_20170403_193339_p2.png,JPEG/IMG_20170403_193339_4_p2.png,0.496,56.841
source/IMG_20170404_160604_p1.png,FactMSE/IMG_20170404_160604_1_p1.png,0.091,38.135
source/IMG_20170404_160604_p2.png,FactMSE/IMG_20170404_160604_1_p2.png,0.091,35.533
source/IMG_20170404_160604_p1.png,FactMSE/IMG_20170404_160604_2_p1.png,0.248,55.614
source/IMG_20170404_160604_p2.png,FactMSE/IMG_20170404_160604_2_p2.png,0.248,48.965
source/IMG_20170404_160604_p1.png,FactMSE/IMG_20170404_160604_3_p1.png,0.595,61.923
source/IMG_20170404_160604_p2.png,FactMSE/IMG_20170404_160604_3_p2.png,0.595,56.478
source/IMG_20170404_160604_p1.png,FactMSE/IMG_20170404_160604_4_p1.png,1.316,67.565
source/IMG_20170404_160604_p2.png,FactMSE/IMG_20170404_160604_4_p2.png,1.316,64.526
source/IMG_20170404_160604_p1.png,HyperMSE/IMG_20170404_160604_1_p1.png,0.096,40.925
source/IMG_20170404_160604_p2.png,HyperMSE/IMG_20170404_160604_1_p2.png,0.096,37.650
source/IMG_20170404_160604_p1.png,HyperMSE/IMG_20170404_160604_2_p1.png,0.186,50.853
source/IMG_20170404_160604_p2.png,HyperMSE/IMG_20170404_160604_2_p2.png,0.186,43.337
source/IMG_20170404_160604_p1.png,HyperMSE/IMG_20170404_160604_3_p1.png,0.366,62.120
source/IMG_20170404_160604_p2.png,HyperMSE/IMG_20170404_160604_3_p2.png,0.366,51.843
source/IMG_20170404_160604_p1.png,HyperMSE/IMG_20170404_160604_4_p1.png,1.054,63.789
source/IMG_20170404_160604_p2.png,HyperMSE/IMG_20170404_160604_4_p2.png,1.054,65.947
source/IMG_20170404_160604_p1.png,HierarchMSE/IMG_20170404_160604_1_p1.png,0.067,35.054
source/IMG_20170404_160604_p2.png,HierarchMSE/IMG_20170404_160604_1_p2.png,0.067,35.231
source/IMG_20170404_160604_p1.png,HierarchMSE/IMG_20170404_160604_2_p1.png,0.130,50.157
source/IMG_20170404_160604_p2.png,HierarchMSE/IMG_20170404_160604_2_p2.png,0.130,45.069
source/IMG_20170404_160604_p1.png,HierarchMSE/IMG_20170404_160604_3_p1.png,0.518,62.651
source/IMG_20170404_160604_p2.png,HierarchMSE/IMG_20170404_160604_3_p2.png,0.518,59.524
source/IMG_20170404_160604_p1.png,HierarchMSE/IMG_20170404_160604_4_p1.png,1.033,66.557
source/IMG_20170404_160604_p2.png,HierarchMSE/IMG_20170404_160604_4_p2.png,1.033,67.359
source/IMG_20170404_160604_p1.png,HierarchMSIM/IMG_20170404_160604_1_p1.png,0.075,44.037
source/IMG_20170404_160604_p2.png,HierarchMSIM/IMG_20170404_160604_1_p2.png,0.075,45.589
source/IMG_20170404_160604_p1.png,HierarchMSIM/IMG_20170404_160604_2_p1.png,0.210,60.595
source/IMG_20170404_160604_p2.png,HierarchMSIM/IMG_20170404_160604_2_p2.png,0.210,58.489
source/IMG_20170404_160604_p1.png,HierarchMSIM/IMG_20170404_160604_3_p1.png,0.605,68.901
source/IMG_20170404_160604_p2.png,HierarchMSIM/IMG_20170404_160604_3_p2.png,0.605,68.837
source/IMG_20170404_160604_p1.png,HierarchMSIM/IMG_20170404_160604_4_p1.png,1.510,67.625
source/IMG_20170404_160604_p2.png,HierarchMSIM/IMG_20170404_160604_4_p2.png,1.510,67.148
source/IMG_20170404_160604_p1.png,CAEntropyMSIM/IMG_20170404_160604_1_p1.png,0.114,54.282
source/IMG_20170404_160604_p2.png,CAEntropyMSIM/IMG_20170404_160604_1_p2.png,0.114,54.209
source/IMG_20170404_160604_p1.png,CAEntropyMSIM/IMG_20170404_160604_2_p1.png,0.296,60.759
source/IMG_20170404_160604_p2.png,CAEntropyMSIM/IMG_20170404_160604_2_p2.png,0.296,62.330
source/IMG_20170404_160604_p1.png,CAEntropyMSIM/IMG_20170404_160604_3_p1.png,0.750,69.054
source/IMG_20170404_160604_p2.png,CAEntropyMSIM/IMG_20170404_160604_3_p2.png,0.750,66.759
source/IMG_20170404_160604_p1.png,CAEntropyMSIM/IMG_20170404_160604_4_p1.png,1.353,68.212
source/IMG_20170404_160604_p2.png,CAEntropyMSIM/IMG_20170404_160604_4_p2.png,1.353,66.556
source/IMG_20170404_160604_p1.png,FRICwRNN/IMG_20170404_160604_1_p1.png,0.125,12.693
source/IMG_20170404_160604_p2.png,FRICwRNN/IMG_20170404_160604_1_p2.png,0.125,18.392
source/IMG_20170404_160604_p1.png,FRICwRNN/IMG_20170404_160604_2_p1.png,0.250,41.414
source/IMG_20170404_160604_p2.png,FRICwRNN/IMG_20170404_160604_2_p2.png,0.250,33.484
source/IMG_20170404_160604_p1.png,FRICwRNN/IMG_20170404_160604_3_p1.png,0.500,50.696
source/IMG_20170404_160604_p2.png,FRICwRNN/IMG_20170404_160604_3_p2.png,0.500,57.666
source/IMG_20170404_160604_p1.png,FRICwRNN/IMG_20170404_160604_4_p1.png,1.000,64.713
source/IMG_20170404_160604_p2.png,FRICwRNN/IMG_20170404_160604_4_p2.png,1.000,66.968
source/IMG_20170404_160604_p1.png,HiFiC/IMG_20170404_160604_1_p1.png,0.128,65.124
source/IMG_20170404_160604_p2.png,HiFiC/IMG_20170404_160604_1_p2.png,0.128,67.752
source/IMG_20170404_160604_p1.png,HiFiC/IMG_20170404_160604_2_p1.png,0.256,69.664
source/IMG_20170404_160604_p2.png,HiFiC/IMG_20170404_160604_2_p2.png,0.256,67.379
source/IMG_20170404_160604_p1.png,HiFiC/IMG_20170404_160604_3_p1.png,0.409,70.611
source/IMG_20170404_160604_p2.png,HiFiC/IMG_20170404_160604_3_p2.png,0.409,70.203
source/IMG_20170404_160604_p1.png,WebP/IMG_20170404_160604_1_p1.png,0.077,27.347
source/IMG_20170404_160604_p2.png,WebP/IMG_20170404_160604_1_p2.png,0.077,24.469
source/IMG_20170404_160604_p1.png,WebP/IMG_20170404_160604_2_p1.png,0.162,38.131
source/IMG_20170404_160604_p2.png,WebP/IMG_20170404_160604_2_p2.png,0.162,36.184
source/IMG_20170404_160604_p1.png,WebP/IMG_20170404_160604_3_p1.png,0.313,54.584
source/IMG_20170404_160604_p2.png,WebP/IMG_20170404_160604_3_p2.png,0.313,47.490
source/IMG_20170404_160604_p1.png,WebP/IMG_20170404_160604_4_p1.png,0.943,69.199
source/IMG_20170404_160604_p2.png,WebP/IMG_20170404_160604_4_p2.png,0.943,64.776
source/IMG_20170404_160604_p1.png,VVC/IMG_20170404_160604_1_p1.png,0.052,41.505
source/IMG_20170404_160604_p2.png,VVC/IMG_20170404_160604_1_p2.png,0.052,34.252
source/IMG_20170404_160604_p1.png,VVC/IMG_20170404_160604_2_p1.png,0.113,53.763
source/IMG_20170404_160604_p2.png,VVC/IMG_20170404_160604_2_p2.png,0.113,49.741
source/IMG_20170404_160604_p1.png,VVC/IMG_20170404_160604_3_p1.png,0.234,59.825
source/IMG_20170404_160604_p2.png,VVC/IMG_20170404_160604_3_p2.png,0.234,57.108
source/IMG_20170404_160604_p1.png,VVC/IMG_20170404_160604_4_p1.png,1.130,69.656
source/IMG_20170404_160604_p2.png,VVC/IMG_20170404_160604_4_p2.png,1.130,65.396
source/IMG_20170404_160604_p1.png,JPEG/IMG_20170404_160604_1_p1.png,0.244,20.778
source/IMG_20170404_160604_p2.png,JPEG/IMG_20170404_160604_1_p2.png,0.244,14.087
source/IMG_20170404_160604_p1.png,JPEG/IMG_20170404_160604_2_p1.png,0.451,35.456
source/IMG_20170404_160604_p2.png,JPEG/IMG_20170404_160604_2_p2.png,0.451,29.661
source/IMG_20170404_160604_p1.png,JPEG/IMG_20170404_160604_3_p1.png,0.645,50.275
source/IMG_20170404_160604_p2.png,JPEG/IMG_20170404_160604_3_p2.png,0.645,47.684
source/IMG_20170404_160604_p1.png,JPEG/IMG_20170404_160604_4_p1.png,0.813,57.865
source/IMG_20170404_160604_p2.png,JPEG/IMG_20170404_160604_4_p2.png,0.813,53.683
source/IMG_20170730_133144_p1.png,FactMSE/IMG_20170730_133144_1_p1.png,0.147,32.408
source/IMG_20170730_133144_p2.png,FactMSE/IMG_20170730_133144_1_p2.png,0.147,40.685
source/IMG_20170730_133144_p1.png,FactMSE/IMG_20170730_133144_2_p1.png,0.441,53.325
source/IMG_20170730_133144_p2.png,FactMSE/IMG_20170730_133144_2_p2.png,0.441,51.432
source/IMG_20170730_133144_p1.png,FactMSE/IMG_20170730_133144_3_p1.png,1.067,65.730
source/IMG_20170730_133144_p2.png,FactMSE/IMG_20170730_133144_3_p2.png,1.067,64.479
source/IMG_20170730_133144_p1.png,FactMSE/IMG_20170730_133144_4_p1.png,2.129,68.643
