source/IMG_20151019_091406246_p1.png,CAEntropyMSIM/IMG_20151019_091406246_1_p1.png,0.083,45.040
source/IMG_20151019_091406246_p2.png,CAEntropyMSIM/IMG_20151019_091406246_1_p2.png,0.083,45.392
source/IMG_20151019_091406246_p1.png,CAEntropyMSIM/IMG_20151019_091406246_2_p1.png,0.239,54.117
source/IMG_20151019_091406246_p2.png,CAEntropyMSIM/IMG_20151019_091406246_2_p2.png,0.239,57.839
source/IMG_20151019_091406246_p1.png,CAEntropyMSIM/IMG_20151019_091406246_3_p1.png,0.631,60.377
source/IMG_20151019_091406246_p2.png,CAEntropyMSIM/IMG_20151019_091406246_3_p2.png,0.631,63.738
source/IMG_20151019_091406246_p1.png,CAEntropyMSIM/IMG_20151019_091406246_4_p1.png,1.175,64.691
source/IMG_20151019_091406246_p2.png,CAEntropyMSIM/IMG_20151019_091406246_4_p2.png,1.175,65.339
source/IMG_20151019_091406246_p1.png,FRICwRNN/IMG_20151019_091406246_1_p1.png,0.125,16.161
source/IMG_20151019_091406246_p2.png,FRICwRNN/IMG_20151019_091406246_1_p2.png,0.125,14.467
source/IMG_20151019_091406246_p1.png,FRICwRNN/IMG_20151019_091406246_2_p1.png,0.250,23.739
source/IMG_20151019_091406246_p2.png,FRICwRNN/IMG_20151019_091406246_2_p2.png,0.250,26.301
source/IMG_20151019_091406246_p1.png,FRICwRNN/IMG_20151019_091406246_3_p1.png,0.500,42.555
source/IMG_20151019_091406246_p2.png,FRICwRNN/IMG_20151019_091406246_3_p2.png,0.500,46.457
source/IMG_20151019_091406246_p1.png,FRICwRNN/IMG_20151019_091406246_4_p1.png,1.000,53.325
source/IMG_20151019_091406246_p2.png,FRICwRNN/IMG_20151019_091406246_4_p2.png,1.000,56.032
source/IMG_20151019_091406246_p1.png,HiFiC/IMG_20151019_091406246_1_p1.png,0.106,45.093
source/IMG_20151019_091406246_p2.png,HiFiC/IMG_20151019_091406246_1_p2.png,0.106,47.822
source/IMG_20151019_091406246_p1.png,HiFiC/IMG_20151019_091406246_2_p1.png,0.214,57.271
source/IMG_20151019_091406246_p2.png,HiFiC/IMG_20151019_091406246_2_p2.png,0.214,60.174
source/IMG_20151019_091406246_p1.png,HiFiC/IMG_20151019_091406246_3_p1.png,0.335,61.950
source/IMG_20151019_091406246_p2.png,HiFiC/IMG_20151019_091406246_3_p2.png,0.335,58.460
source/IMG_20151019_091406246_p1.png,WebP/IMG_20151019_091406246_1_p1.png,0.067,20.976
source/IMG_20151019_091406246_p2.png,WebP/IMG_20151019_091406246_1_p2.png,0.067,20.211
source/IMG_20151019_091406246_p1.png,WebP/IMG_20151019_091406246_2_p1.png,0.131,38.519
source/IMG_20151019_091406246_p2.png,WebP/IMG_20151019_091406246_2_p2.png,0.131,39.400
source/IMG_20151019_091406246_p1.png,WebP/IMG_20151019_091406246_3_p1.png,0.283,49.427
source/IMG_20151019_091406246_p2.png,WebP/IMG_20151019_091406246_3_p2.png,0.283,52.714
source/IMG_20151019_091406246_p1.png,WebP/IMG_20151019_091406246_4_p1.png,0.605,61.798
source/IMG_20151019_091406246_p2.png,WebP/IMG_20151019_091406246_4_p2.png,0.605,63.482
source/IMG_20151019_091406246_p1.png,VVC/IMG_20151019_091406246_1_p1.png,0.038,37.555
source/IMG_20151019_091406246_p2.png,VVC/IMG_20151019_091406246_1_p2.png,0.038,34.730
source/IMG_20151019_091406246_p1.png,VVC/IMG_20151019_091406246_2_p1.png,0.073,42.263
source/IMG_20151019_091406246_p2.png,VVC/IMG_20151019_091406246_2_p2.png,0.073,40.865
source/IMG_20151019_091406246_p1.png,VVC/IMG_20151019_091406246_3_p1.png,0.139,53.069
source/IMG_20151019_091406246_p2.png,VVC/IMG_20151019_091406246_3_p2.png,0.139,51.843
source/IMG_20151019_091406246_p1.png,VVC/IMG_20151019_091406246_4_p1.png,0.788,67.307
source/IMG_20151019_091406246_p2.png,VVC/IMG_20151019_091406246_4_p2.png,0.788,66.573
source/IMG_20151019_091406246_p1.png,JPEG/IMG_20151019_091406246_1_p1.png,0.205,17.597
source/IMG_20151019_091406246_p2.png,JPEG/IMG_20151019_091406246_1_p2.png,0.205,13.830
source/IMG_20151019_091406246_p1.png,JPEG/IMG_20151019_091406246_2_p1.png,0.438,28.542
source/IMG_20151019_091406246_p2.png,JPEG/IMG_20151019_091406246_2_p2.png,0.438,36.178
source/IMG_20151019_091406246_p1.png,JPEG/IMG_20151019_091406246_3_p1.png,0.919,57.438
source/IMG_20151019_091406246_p2.png,JPEG/IMG_20151019_091406246_3_p2.png,0.919,60.226
source/IMG_20151019_091406246_p1.png,JPEG/IMG_20151019_091406246_4_p1.png,1.696,63.178
source/IMG_20151019_091406246_p2.png,JPEG/IMG_20151019_091406246_4_p2.png,1.696,61.871
source/IMG_20160522_165515_p1.png,FactMSE/IMG_20160522_165515_1_p1.png,0.122,38.376
source/IMG_20160522_165515_p2.png,FactMSE/IMG_20160522_165515_1_p2.png,0.122,32.621
source/IMG_20160522_165515_p1.png,FactMSE/IMG_20160522_165515_2_p1.png,0.306,49.936
source/IMG_20160522_165515_p2.png,FactMSE/IMG_20160522_165515_2_p2.png,0.306,43.871
source/IMG_20160522_165515_p1.png,FactMSE/IMG_20160522_165515_3_p1.png,0.649,62.337
source/IMG_20160522_165515_p2.png,FactMSE/IMG_20160522_165515_3_p2.png,0.649,57.853
source/IMG_20160522_165515_p1.png,FactMSE/IMG_20160522_165515_4_p1.png,1.239,67.686
source/IMG_20160522_165515_p2.png,FactMSE/IMG_20160522_165515_4_p2.png,1.239,68.310
source/IMG_20160522_165515_p1.png,HyperMSE/IMG_20160522_165515_1_p1.png,0.135,39.539
source/IMG_20160522_165515_p2.png,HyperMSE/IMG_20160522_165515_1_p2.png,0.135,27.361
source/IMG_20160522_165515_p1.png,HyperMSE/IMG_20160522_165515_2_p1.png,0.307,50.882
source/IMG_20160522_165515_p2.png,HyperMSE/IMG_20160522_165515_2_p2.png,0.307,44.803
source/IMG_20160522_165515_p1.png,HyperMSE/IMG_20160522_165515_3_p1.png,0.616,64.910
source/IMG_20160522_165515_p2.png,HyperMSE/IMG_20160522_165515_3_p2.png,0.616,59.092
source/IMG_20160522_165515_p1.png,HyperMSE/IMG_20160522_165515_4_p1.png,1.147,70.072
source/IMG_20160522_165515_p2.png,HyperMSE/IMG_20160522_165515_4_p2.png,1.147,64.442
source/IMG_20160522_165515_p1.png,HierarchMSE/IMG_20160522_165515_1_p1.png,0.105,40.357
source/IMG_20160522_165515_p2.png,HierarchMSE/IMG_20160522_165515_1_p2.png,0.105,34.269
source/IMG_20160522_165515_p1.png,HierarchMSE/IMG_20160522_165515_2_p1.png,0.293,55.909
source/IMG_20160522_165515_p2.png,HierarchMSE/IMG_20160522_165515_2_p2.png,0.293,44.598
source/IMG_20160522_165515_p1.png,HierarchMSE/IMG_20160522_165515_3_p1.png,0.594,65.413
source/IMG_20160522_165515_p2.png,HierarchMSE/IMG_20160522_165515_3_p2.png,0.594,54.671
source/IMG_20160522_165515_p1.png,HierarchMSE/IMG_20160522_165515_4_p1.png,1.129,68.273
source/IMG_20160522_165515_p2.png,HierarchMSE/IMG_20160522_165515_4_p2.png,1.129,66.745
source/IMG_20160522_165515_p1.png,HierarchMSIM/IMG_20160522_165515_1_p1.png,0.112,42.270
source/IMG_20160522_165515_p2.png,HierarchMSIM/IMG_20160522_165515_1_p2.png,0.112,36.412
source/IMG_20160522_165515_p1.png,HierarchMSIM/IMG_20160522_165515_2_p1.png,0.288,58.393
source/IMG_20160522_165515_p2.png,HierarchMSIM/IMG_20160522_165515_2_p2.png,0.288,56.607
source/IMG_20160522_165515_p1.png,HierarchMSIM/IMG_20160522_165515_3_p1.png,0.629,69.679
source/IMG_20160522_165515_p2.png,HierarchMSIM/IMG_20160522_165515_3_p2.png,0.629,68.581
source/IMG_20160522_165515_p1.png,HierarchMSIM/IMG_20160522_165515_4_p1.png,1.297,70.290
source/IMG_20160522_165515_p2.png,HierarchMSIM/IMG_20160522_165515_4_p2.png,1.297,71.067
source/IMG_20160522_165515_p1.png,CAEntropyMSIM/IMG_20160522_165515_1_p1.png,0.181,54.861
source/IMG_20160522_165515_p2.png,CAEntropyMSIM/IMG_20160522_165515_1_p2.png,0.181,51.662
source/IMG_20160522_165515_p1.png,CAEntropyMSIM/IMG_20160522_165515_2_p1.png,0.293,66.259
source/IMG_20160522_165515_p2.png,CAEntropyMSIM/IMG_20160522_165515_2_p2.png,0.293,63.072
source/IMG_20160522_165515_p1.png,CAEntropyMSIM/IMG_20160522_165515_3_p1.png,0.788,70.250
source/IMG_20160522_165515_p2.png,CAEntropyMSIM/IMG_20160522_165515_3_p2.png,0.788,65.633
source/IMG_20160522_165515_p1.png,CAEntropyMSIM/IMG_20160522_165515_4_p1.png,1.264,73.582
source/IMG_20160522_165515_p2.png,CAEntropyMSIM/IMG_20160522_165515_4_p2.png,1.264,67.386
source/IMG_20160522_165515_p1.png,FRICwRNN/IMG_20160522_165515_1_p1.png,0.125,13.845
source/IMG_20160522_165515_p2.png,FRICwRNN/IMG_20160522_165515_1_p2.png,0.125,10.783
source/IMG_20160522_165515_p1.png,FRICwRNN/IMG_20160522_165515_2_p1.png,0.250,30.967
source/IMG_20160522_165515_p2.png,FRICwRNN/IMG_20160522_165515_2_p2.png,0.250,16.619
source/IMG_20160522_165515_p1.png,FRICwRNN/IMG_20160522_165515_3_p1.png,0.500,49.369
source/IMG_20160522_165515_p2.png,FRICwRNN/IMG_20160522_165515_3_p2.png,0.500,42.972
source/IMG_20160522_165515_p1.png,FRICwRNN/IMG_20160522_165515_4_p1.png,1.000,59.909
source/IMG_20160522_165515_p2.png,FRICwRNN/IMG_20160522_165515_4_p2.png,1.000,55.835
source/IMG_20160522_165515_p1.png,HiFiC/IMG_20160522_165515_1_p1.png,0.200,69.531
source/IMG_20160522_165515_p2.png,HiFiC/IMG_20160522_165515_1_p2.png,0.200,69.148
source/IMG_20160522_165515_p1.png,HiFiC/IMG_20160522_165515_2_p1.png,0.371,71.234
source/IMG_20160522_165515_p2.png,HiFiC/IMG_20160522_165515_2_p2.png,0.371,67.163
source/IMG_20160522_165515_p1.png,HiFiC/IMG_20160522_165515_3_p1.png,0.543,72.974
source/IMG_20160522_165515_p2.png,HiFiC/IMG_20160522_165515_3_p2.png,0.543,67.086
source/IMG_20160522_165515_p1.png,WebP/IMG_20160522_165515_1_p1.png,0.109,25.257
source/IMG_20160522_165515_p2.png,WebP/IMG_20160522_165515_1_p2.png,0.109,21.138
source/IMG_20160522_165515_p1.png,WebP/IMG_20160522_165515_2_p1.png,0.208,38.961
source/IMG_20160522_165515_p2.png,WebP/IMG_20160522_165515_2_p2.png,0.208,30.351
source/IMG_20160522_165515_p1.png,WebP/IMG_20160522_165515_3_p1.png,0.484,58.575
source/IMG_20160522_165515_p2.png,WebP/IMG_20160522_165515_3_p2.png,0.484,54.228
source/IMG_20160522_165515_p1.png,WebP/IMG_20160522_165515_4_p1.png,1.084,71.160
source/IMG_20160522_165515_p2.png,WebP/IMG_20160522_165515_4_p2.png,1.084,65.023
source/IMG_20160522_165515_p1.png,VVC/IMG_20160522_165515_1_p1.png,0.108,37.715
source/IMG_20160522_165515_p2.png,VVC/IMG_20160522_165515_1_p2.png,0.108,31.236
source/IMG_20160522_165515_p1.png,VVC/IMG_20160522_165515_2_p1.png,0.228,50.434
source/IMG_20160522_165515_p2.png,VVC/IMG_20160522_165515_2_p2.png,0.228,44.685
source/IMG_20160522_165515_p1.png,VVC/IMG_20160522_165515_3_p1.png,0.427,66.375
source/IMG_20160522_165515_p2.png,VVC/IMG_20160522_165515_3_p2.png,0.427,57.586
source/IMG_20160522_165515_p1.png,VVC/IMG_20160522_165515_4_p1.png,1.278,70.156
source/IMG_20160522_165515_p2.png,VVC/IMG_20160522_165515_4_p2.png,1.278,68.370
source/IMG_20160522_165515_p1.png,JPEG/IMG_20160522_165515_1_p1.png,0.294,13.794
source/IMG_20160522_165515_p2.png,JPEG/IMG_20160522_165515_1_p2.png,0.294,13.300
source/IMG_20160522_165515_p1.png,JPEG/IMG_20160522_165515_2_p1.png,0.584,31.180
source/IMG_20160522_165515_p2.png,JPEG/IMG_20160522_165515_2_p2.png,0.584,20.911
source/IMG_20160522_165515_p1.png,JPEG/IMG_20160522_165515_3_p1.png,0.837,39.365
source/IMG_20160522_165515_p2.png,JPEG/IMG_20160522_165515_3_p2.png,0.837,27.832
source/IMG_20160522_165515_p1.png,JPEG/IMG_20160522_165515_4_p1.png,1.053,51.409
source/IMG_20160522_165515_p2.png,JPEG/IMG_20160522_165515_4_p2.png,1.053,43.873
source/IMG_20160723_191653_p1.png,FactMSE/IMG_20160723_191653_1_p1.png,0.070,40.936
source/IMG_20160723_191653_p2.png,FactMSE/IMG_20160723_191653_1_p2.png,0.070,36.041
source/IMG_20160723_191653_p1.png,FactMSE/IMG_20160723_191653_2_p1.png,0.171,52.053
source/IMG_20160723_191653_p2.png,FactMSE/IMG_20160723_191653_2_p2.png,0.171,46.266
source/IMG_20160723_191653_p1.png,FactMSE/IMG_20160723_191653_3_p1.png,0.400,56.266
source/IMG_20160723_191653_p2.png,FactMSE/IMG_20160723_191653_3_p2.png,0.400,54.278
source/IMG_20160723_191653_p1.png,FactMSE/IMG_20160723_191653_4_p1.png,0.820,68.757
source/IMG_20160723_191653_p2.png,FactMSE/IMG_20160723_191653_4_p2.png,0.820,64.029
source/IMG_20160723_191653_p1.png,HyperMSE/IMG_20160723_191653_1_p1.png,0.057,38.528
source/IMG_20160723_191653_p2.png,HyperMSE/IMG_20160723_191653_1_p2.png,0.057,31.650
source/IMG_20160723_191653_p1.png,HyperMSE/IMG_20160723_191653_2_p1.png,0.131,52.443
source/IMG_20160723_191653_p2.png,HyperMSE/IMG_20160723_191653_2_p2.png,0.131,46.831
source/IMG_20160723_191653_p1.png,HyperMSE/IMG_20160723_191653_3_p1.png,0.299,59.043
source/IMG_20160723_191653_p2.png,HyperMSE/IMG_20160723_191653_3_p2.png,0.299,55.489
source/IMG_20160723_191653_p1.png,HyperMSE/IMG_20160723_191653_4_p1.png,0.583,64.667
source/IMG_20160723_191653_p2.png,HyperMSE/IMG_20160723_191653_4_p2.png,0.583,67.754
source/IMG_20160723_191653_p1.png,HierarchMSE/IMG_20160723_191653_1_p1.png,0.037,37.845
source/IMG_20160723_191653_p2.png,HierarchMSE/IMG_20160723_191653_1_p2.png,0.037,33.999
source/IMG_20160723_191653_p1.png,HierarchMSE/IMG_20160723_191653_2_p1.png,0.105,52.410
source/IMG_20160723_191653_p2.png,HierarchMSE/IMG_20160723_191653_2_p2.png,0.105,44.724
source/IMG_20160723_191653_p1.png,HierarchMSE/IMG_20160723_191653_3_p1.png,0.260,60.913
source/IMG_20160723_191653_p2.png,HierarchMSE/IMG_20160723_191653_3_p2.png,0.260,57.318
source/IMG_20160723_191653_p1.png,HierarchMSE/IMG_20160723_191653_4_p1.png,0.552,66.741
source/IMG_20160723_191653_p2.png,HierarchMSE/IMG_20160723_191653_4_p2.png,0.552,72.142
source/IMG_20160723_191653_p1.png,HierarchMSIM/IMG_20160723_191653_1_p1.png,0.061,47.142
source/IMG_20160723_191653_p2.png,HierarchMSIM/IMG_20160723_191653_1_p2.png,0.061,43.029
source/IMG_20160723_191653_p1.png,HierarchMSIM/IMG_20160723_191653_2_p1.png,0.170,59.844
source/IMG_20160723_191653_p2.png,HierarchMSIM/IMG_20160723_191653_2_p2.png,0.170,57.071
source/IMG_20160723_191653_p1.png,HierarchMSIM/IMG_20160723_191653_3_p1.png,0.392,69.254
source/IMG_20160723_191653_p2.png,HierarchMSIM/IMG_20160723_191653_3_p2.png,0.392,61.474
source/IMG_20160723_191653_p1.png,HierarchMSIM/IMG_20160723_191653_4_p1.png,0.837,71.912
source/IMG_20160723_191653_p2.png,HierarchMSIM/IMG_20160723_191653_4_p2.png,0.837,62.824
source/IMG_20160723_191653_p1.png,CAEntropyMSIM/IMG_20160723_191653_1_p1.png,0.091,60.699
source/IMG_20160723_191653_p2.png,CAEntropyMSIM/IMG_20160723_191653_1_p2.png,0.091,51.908
source/IMG_20160723_191653_p1.png,CAEntropyMSIM/IMG_20160723_191653_2_p1.png,0.163,62.204
source/IMG_20160723_191653_p2.png,CAEntropyMSIM/IMG_20160723_191653_2_p2.png,0.163,60.402
source/IMG_20160723_191653_p1.png,CAEntropyMSIM/IMG_20160723_191653_3_p1.png,0.517,67.958
source/IMG_20160723_191653_p2.png,CAEntropyMSIM/IMG_20160723_191653_3_p2.png,0.517,64.539
source/IMG_20160723_191653_p1.png,CAEntropyMSIM/IMG_20160723_191653_4_p1.png,0.913,72.507
source/IMG_20160723_191653_p2.png,CAEntropyMSIM/IMG_20160723_191653_4_p2.png,0.913,66.773
source/IMG_20160723_191653_p1.png,FRICwRNN/IMG_20160723_191653_1_p1.png,0.125,14.495
source/IMG_20160723_191653_p2.png,FRICwRNN/IMG_20160723_191653_1_p2.png,0.125,12.923
source/IMG_20160723_191653_p1.png,FRICwRNN/IMG_20160723_191653_2_p1.png,0.250,32.844
source/IMG_20160723_191653_p2.png,FRICwRNN/IMG_20160723_191653_2_p2.png,0.250,33.640
source/IMG_20160723_191653_p1.png,FRICwRNN/IMG_20160723_191653_3_p1.png,0.500,56.702
source/IMG_20160723_191653_p2.png,FRICwRNN/IMG_20160723_191653_3_p2.png,0.500,48.423
source/IMG_20160723_191653_p1.png,FRICwRNN/IMG_20160723_191653_4_p1.png,1.000,65.241
source/IMG_20160723_191653_p2.png,FRICwRNN/IMG_20160723_191653_4_p2.png,1.000,58.476
source/IMG_20160723_191653_p1.png,HiFiC/IMG_20160723_191653_1_p1.png,0.097,67.109
source/IMG_20160723_191653_p2.png,HiFiC/IMG_20160723_191653_1_p2.png,0.097,59.054
source/IMG_20160723_191653_p1.png,HiFiC/IMG_20160723_191653_2_p1.png,0.197,70.019
source/IMG_20160723_191653_p2.png,HiFiC/IMG_20160723_191653_2_p2.png,0.197,65.989
source/IMG_20160723_191653_p1.png,HiFiC/IMG_20160723_191653_3_p1.png,0.290,72.143
source/IMG_20160723_191653_p2.png,HiFiC/IMG_20160723_191653_3_p2.png,0.290,68.367
source/IMG_20160723_191653_p1.png,WebP/IMG_20160723_191653_1_p1.png,0.051,20.299
source/IMG_20160723_191653_p2.png,WebP/IMG_20160723_191653_1_p2.png,0.051,21.745
source/IMG_20160723_191653_p1.png,WebP/IMG_20160723_191653_2_p1.png,0.095,43.356
source/IMG_20160723_191653_p2.png,WebP/IMG_20160723_191653_2_p2.png,0.095,38.726
source/IMG_20160723_191653_p1.png,WebP/IMG_20160723_191653_3_p1.png,0.244,62.894
source/IMG_20160723_191653_p2.png,WebP/IMG_20160723_191653_3_p2.png,0.244,54.825
source/IMG_20160723_191653_p1.png,WebP/IMG_20160723_191653_4_p1.png,0.455,65.310
source/IMG_20160723_191653_p2.png,WebP/IMG_20160723_191653_4_p2.png,0.455,58.775
source/IMG_20160723_191653_p1.png,VVC/IMG_20160723_191653_1_p1.png,0.025,36.737
source/IMG_20160723_191653_p2.png,VVC/IMG_20160723_191653_1_p2.png,0.025,29.866
source/IMG_20160723_191653_p1.png,VVC/IMG_20160723_191653_2_p1.png,0.059,50.823
source/IMG_20160723_191653_p2.png,VVC/IMG_20160723_191653_2_p2.png,0.059,42.425
source/IMG_20160723_191653_p1.png,VVC/IMG_20160723_191653_3_p1.png,0.143,56.015
source/IMG_20160723_191653_p2.png,VVC/IMG_20160723_191653_3_p2.png,0.143,56.892
source/IMG_20160723_191653_p1.png,VVC/IMG_20160723_191653_4_p1.png,0.551,68.864
source/IMG_20160723_191653_p2.png,VVC/IMG_20160723_191653_4_p2.png,0.551,66.019
source/IMG_20160723_191653_p1.png,JPEG/IMG_20160723_191653_1_p1.png,0.153,14.324
source/IMG_20160723_191653_p2.png,JPEG/IMG_20160723_191653_1_p2.png,0.153,13.635
source/IMG_20160723_191653_p1.png,JPEG/IMG_20160723_191653_2_p1.png,0.251,27.087
source/IMG_20160723_191653_p2.png,JPEG/IMG_20160723_191653_2_p2.png,0.251,19.422
source/IMG_20160723_191653_p1.png,JPEG/IMG_20160723_191653_3_p1.png,0.356,35.033
source/IMG_20160723_191653_p2.png,JPEG/IMG_20160723_191653_3_p2.png,0.356,35.063
source/IMG_20160723_191653_p1.png,JPEG/IMG_20160723_191653_4_p1.png,0.453,49.405
source/IMG_20160723_191653_p2.png,JPEG/IMG_20160723_191653_4_p2.png,0.453,47.960
source/IMG_20170223_204015_p1.png,FactMSE/IMG_20170223_204015_1_p1.png,0.064,40.749
source/IMG_20170223_204015_p2.png,FactMSE/IMG_20170223_204015_1_p2.png,0.064,45.599
source/IMG_20170223_204015_p1.png,FactMSE/IMG_20170223_204015_2_p1.png,0.158,53.787
source/IMG_20170223_204015_p2.png,FactMSE/IMG_20170223_204015_2_p2.png,0.158,50.526
source/IMG_20170223_204015_p1.png,FactMSE/IMG_20170223_204015_3_p1.png,0.380,66.514
source/IMG_20170223_204015_p2.png,FactMSE/IMG_20170223_204015_3_p2.png,0.380,56.448
source/IMG_20170223_204015_p1.png,FactMSE/IMG_20170223_204015_4_p1.png,0.830,71.285
source/IMG_20170223_204015_p2.png,FactMSE/IMG_20170223_204015_4_p2.png,0.830,61.417
source/IMG_20170223_204015_p1.png,HyperMSE/IMG_20170223_204015_1_p1.png,0.048,44.103
source/IMG_20170223_204015_p2.png,HyperMSE/IMG_20170223_204015_1_p2.png,0.048,39.886
source/IMG_20170223_204015_p1.png,HyperMSE/IMG_20170223_204015_2_p1.png,0.126,59.079
source/IMG_20170223_204015_p2.png,HyperMSE/IMG_20170223_204015_2_p2.png,0.126,48.320
source/IMG_20170223_204015_p1.png,HyperMSE/IMG_20170223_204015_3_p1.png,0.274,65.624
source/IMG_20170223_204015_p2.png,HyperMSE/IMG_20170223_204015_3_p2.png,0.274,53.764
source/IMG_20170223_204015_p1.png,HyperMSE/IMG_20170223_204015_4_p1.png,0.565,70.102
source/IMG_20170223_204015_p2.png,HyperMSE/IMG_20170223_204015_4_p2.png,0.565,61.857
source/IMG_20170223_204015_p1.png,HierarchMSE/IMG_20170223_204015_1_p1.png,0.034,48.978
source/IMG_20170223_204015_p2.png,HierarchMSE/IMG_20170223_204015_1_p2.png,0.034,44.204
source/IMG_20170223_204015_p1.png,HierarchMSE/IMG_20170223_204015_2_p1.png,0.100,58.262
source/IMG_20170223_204015_p2.png,HierarchMSE/IMG_20170223_204015_2_p2.png,0.100,48.832
source/IMG_20170223_204015_p1.png,HierarchMSE/IMG_20170223_204015_3_p1.png,0.258,65.402
source/IMG_20170223_204015_p2.png,HierarchMSE/IMG_20170223_204015_3_p2.png,0.258,61.871
source/IMG_20170223_204015_p1.png,HierarchMSE/IMG_20170223_204015_4_p1.png,0.544,71.091
source/IMG_20170223_204015_p2.png,HierarchMSE/IMG_20170223_204015_4_p2.png,0.544,61.470
source/IMG_20170223_204015_p1.png,HierarchMSIM/IMG_20170223_204015_1_p1.png,0.056,43.268
source/IMG_20170223_204015_p2.png,HierarchMSIM/IMG_20170223_204015_1_p2.png,0.056,46.996
source/IMG_20170223_204015_p1.png,HierarchMSIM/IMG_20170223_204015_2_p1.png,0.145,64.482
source/IMG_20170223_204015_p2.png,HierarchMSIM/IMG_20170223_204015_2_p2.png,0.145,60.692
source/IMG_20170223_204015_p1.png,HierarchMSIM/IMG_20170223_204015_3_p1.png,0.396,72.464
source/IMG_20170223_204015_p2.png,HierarchMSIM/IMG_20170223_204015_3_p2.png,0.396,62.798
source/IMG_20170223_204015_p1.png,HierarchMSIM/IMG_20170223_204015_4_p1.png,1.123,72.627
source/IMG_20170223_204015_p2.png,HierarchMSIM/IMG_20170223_204015_4_p2.png,1.123,62.379
source/IMG_20170223_204015_p1.png,CAEntropyMSIM/IMG_20170223_204015_1_p1.png,0.082,55.317
source/IMG_20170223_204015_p2.png,CAEntropyMSIM/IMG_20170223_204015_1_p2.png,0.082,55.673
source/IMG_20170223_204015_p1.png,CAEntropyMSIM/IMG_20170223_204015_2_p1.png,0.198,64.260
source/IMG_20170223_204015_p2.png,CAEntropyMSIM/IMG_20170223_204015_2_p2.png,0.198,60.016
source/IMG_20170223_204015_p1.png,CAEntropyMSIM/IMG_20170223_204015_3_p1.png,0.562,73.896
source/IMG_20170223_204015_p2.png,CAEntropyMSIM/IMG_20170223_204015_3_p2.png,0.562,59.474
source/IMG_20170223_204015_p1.png,CAEntropyMSIM/IMG_20170223_204015_4_p1.png,1.044,72.439
source/IMG_20170223_204015_p2.png,CAEntropyMSIM/IMG_20170223_204015_4_p2.png,1.044,64.767
source/IMG_20170223_204015_p1.png,FRICwRNN/IMG_20170223_204015_1_p1.png,0.125,20.966
source/IMG_20170223_204015_p2.png,FRICwRNN/IMG_20170223_204015_1_p2.png,0.125,17.923
source/IMG_20170223_204015_p1.png,FRICwRNN/IMG_20170223_204015_2_p1.png,0.250,39.730
source/IMG_20170223_204015_p2.png,FRICwRNN/IMG_20170223_204015_2_p2.png,0.250,46.925
source/IMG_20170223_204015_p1.png,FRICwRNN/IMG_20170223_204015_3_p1.png,0.500,55.752
source/IMG_20170223_204015_p2.png,FRICwRNN/IMG_20170223_204015_3_p2.png,0.500,56.152
source/IMG_20170223_204015_p1.png,FRICwRNN/IMG_20170223_204015_4_p1.png,1.000,67.176
source/IMG_20170223_204015_p2.png,FRICwRNN/IMG_20170223_204015_4_p2.png,1.000,65.983
source/IMG_20170223_204015_p1.png,HiFiC/IMG_20170223_204015_1_p1.png,0.087,73.223
source/IMG_20170223_204015_p2.png,HiFiC/IMG_20170223_204015_1_p2.png,0.087,59.818
source/IMG_20170223_204015_p1.png,HiFiC/IMG_20170223_204015_2_p1.png,0.174,71.469
source/IMG_20170223_204015_p2.png,HiFiC/IMG_20170223_204015_2_p2.png,0.174,62.090
source/IMG_20170223_204015_p1.png,HiFiC/IMG_20170223_204015_3_p1.png,0.259,69.433
source/IMG_20170223_204015_p2.png,HiFiC/IMG_20170223_204015_3_p2.png,0.259,64.180
source/IMG_20170223_204015_p1.png,WebP/IMG_20170223_204015_1_p1.png,0.045,35.816
source/IMG_20170223_204015_p2.png,WebP/IMG_20170223_204015_1_p2.png,0.045,27.955
source/IMG_20170223_204015_p1.png,WebP/IMG_20170223_204015_2_p1.png,0.086,47.881
source/IMG_20170223_204015_p2.png,WebP/IMG_20170223_204015_2_p2.png,0.086,46.675
source/IMG_20170223_204015_p1.png,WebP/IMG_20170223_204015_3_p1.png,0.188,63.895
source/IMG_20170223_204015_p2.png,WebP/IMG_20170223_204015_3_p2.png,0.188,49.985
source/IMG_20170223_204015_p1.png,WebP/IMG_20170223_204015_4_p1.png,0.449,75.257
source/IMG_20170223_204015_p2.png,WebP/IMG_20170223_204015_4_p2.png,0.449,59.760
source/IMG_20170223_204015_p1.png,VVC/IMG_20170223_204015_1_p1.png,0.021,43.052
source/IMG_20170223_204015_p2.png,VVC/IMG_20170223_204015_1_p2.png,0.021,51.369
source/IMG_20170223_204015_p1.png,VVC/IMG_20170223_204015_2_p1.png,0.055,55.000
source/IMG_20170223_204015_p2.png,VVC/IMG_20170223_204015_2_p2.png,0.055,51.448
source/IMG_20170223_204015_p1.png,VVC/IMG_20170223_204015_3_p1.png,0.144,71.112
source/IMG_20170223_204015_p2.png,VVC/IMG_20170223_204015_3_p2.png,0.144,60.013
source/IMG_20170223_204015_p1.png,VVC/IMG_20170223_204015_4_p1.png,0.562,73.393
source/IMG_20170223_204015_p2.png,VVC/IMG_20170223_204015_4_p2.png,0.562,62.431
source/IMG_20170223_204015_p1.png,JPEG/IMG_20170223_204015_1_p1.png,0.159,17.606
