source/IMG_20131224_110518010_HDR_p2.png,FRICwRNN/IMG_20131224_110518010_HDR_1_p2.png,0.125,9.624
source/IMG_20131224_110518010_HDR_p1.png,FRICwRNN/IMG_20131224_110518010_HDR_2_p1.png,0.250,24.368
source/IMG_20131224_110518010_HDR_p2.png,FRICwRNN/IMG_20131224_110518010_HDR_2_p2.png,0.250,23.556
source/IMG_20131224_110518010_HDR_p1.png,FRICwRNN/IMG_20131224_110518010_HDR_3_p1.png,0.500,55.411
source/IMG_20131224_110518010_HDR_p2.png,FRICwRNN/IMG_20131224_110518010_HDR_3_p2.png,0.500,49.144
source/IMG_20131224_110518010_HDR_p1.png,FRICwRNN/IMG_20131224_110518010_HDR_4_p1.png,1.000,65.835
source/IMG_20131224_110518010_HDR_p2.png,FRICwRNN/IMG_20131224_110518010_HDR_4_p2.png,1.000,66.657
source/IMG_20131224_110518010_HDR_p1.png,HiFiC/IMG_20131224_110518010_HDR_1_p1.png,0.180,70.399
source/IMG_20131224_110518010_HDR_p2.png,HiFiC/IMG_20131224_110518010_HDR_1_p2.png,0.180,58.205
source/IMG_20131224_110518010_HDR_p1.png,HiFiC/IMG_20131224_110518010_HDR_2_p1.png,0.353,71.671
source/IMG_20131224_110518010_HDR_p2.png,HiFiC/IMG_20131224_110518010_HDR_2_p2.png,0.353,63.229
source/IMG_20131224_110518010_HDR_p1.png,HiFiC/IMG_20131224_110518010_HDR_3_p1.png,0.552,69.417
source/IMG_20131224_110518010_HDR_p2.png,HiFiC/IMG_20131224_110518010_HDR_3_p2.png,0.552,60.572
source/IMG_20131224_110518010_HDR_p1.png,WebP/IMG_20131224_110518010_HDR_1_p1.png,0.121,39.183
source/IMG_20131224_110518010_HDR_p2.png,WebP/IMG_20131224_110518010_HDR_1_p2.png,0.121,23.162
source/IMG_20131224_110518010_HDR_p1.png,WebP/IMG_20131224_110518010_HDR_2_p1.png,0.253,49.419
source/IMG_20131224_110518010_HDR_p2.png,WebP/IMG_20131224_110518010_HDR_2_p2.png,0.253,47.854
source/IMG_20131224_110518010_HDR_p1.png,WebP/IMG_20131224_110518010_HDR_3_p1.png,0.522,61.630
source/IMG_20131224_110518010_HDR_p2.png,WebP/IMG_20131224_110518010_HDR_3_p2.png,0.522,54.795
source/IMG_20131224_110518010_HDR_p1.png,WebP/IMG_20131224_110518010_HDR_4_p1.png,1.190,66.842
source/IMG_20131224_110518010_HDR_p2.png,WebP/IMG_20131224_110518010_HDR_4_p2.png,1.190,61.499
source/IMG_20131224_110518010_HDR_p1.png,VVC/IMG_20131224_110518010_HDR_1_p1.png,0.116,52.339
source/IMG_20131224_110518010_HDR_p2.png,VVC/IMG_20131224_110518010_HDR_1_p2.png,0.116,50.343
source/IMG_20131224_110518010_HDR_p1.png,VVC/IMG_20131224_110518010_HDR_2_p1.png,0.244,62.010
source/IMG_20131224_110518010_HDR_p2.png,VVC/IMG_20131224_110518010_HDR_2_p2.png,0.244,54.440
source/IMG_20131224_110518010_HDR_p1.png,VVC/IMG_20131224_110518010_HDR_3_p1.png,0.455,69.380
source/IMG_20131224_110518010_HDR_p2.png,VVC/IMG_20131224_110518010_HDR_3_p2.png,0.455,62.813
source/IMG_20131224_110518010_HDR_p1.png,VVC/IMG_20131224_110518010_HDR_4_p1.png,1.459,67.767
source/IMG_20131224_110518010_HDR_p2.png,VVC/IMG_20131224_110518010_HDR_4_p2.png,1.459,65.472
source/IMG_20131224_110518010_HDR_p1.png,JPEG/IMG_20131224_110518010_HDR_1_p1.png,0.322,17.559
source/IMG_20131224_110518010_HDR_p2.png,JPEG/IMG_20131224_110518010_HDR_1_p2.png,0.322,16.076
source/IMG_20131224_110518010_HDR_p1.png,JPEG/IMG_20131224_110518010_HDR_2_p1.png,0.612,39.250
source/IMG_20131224_110518010_HDR_p2.png,JPEG/IMG_20131224_110518010_HDR_2_p2.png,0.612,29.528
source/IMG_20131224_110518010_HDR_p1.png,JPEG/IMG_20131224_110518010_HDR_3_p1.png,0.876,53.181
source/IMG_20131224_110518010_HDR_p2.png,JPEG/IMG_20131224_110518010_HDR_3_p2.png,0.876,38.760
source/IMG_20131224_110518010_HDR_p1.png,JPEG/IMG_20131224_110518010_HDR_4_p1.png,1.102,56.801
source/IMG_20131224_110518010_HDR_p2.png,JPEG/IMG_20131224_110518010_HDR_4_p2.png,1.102,49.214
source/IMG_20161119_134358_p1.png,FactMSE/IMG_20161119_134358_1_p1.png,0.068,32.659
source/IMG_20161119_134358_p2.png,FactMSE/IMG_20161119_134358_1_p2.png,0.068,45.822
source/IMG_20161119_134358_p1.png,FactMSE/IMG_20161119_134358_2_p1.png,0.151,43.925
source/IMG_20161119_134358_p2.png,FactMSE/IMG_20161119_134358_2_p2.png,0.151,54.526
source/IMG_20161119_134358_p1.png,FactMSE/IMG_20161119_134358_3_p1.png,0.383,59.268
source/IMG_20161119_134358_p2.png,FactMSE/IMG_20161119_134358_3_p2.png,0.383,58.068
source/IMG_20161119_134358_p1.png,FactMSE/IMG_20161119_134358_4_p1.png,0.902,62.711
source/IMG_20161119_134358_p2.png,FactMSE/IMG_20161119_134358_4_p2.png,0.902,69.112
source/IMG_20161119_134358_p1.png,HyperMSE/IMG_20161119_134358_1_p1.png,0.052,39.721
source/IMG_20161119_134358_p2.png,HyperMSE/IMG_20161119_134358_1_p2.png,0.052,39.462
source/IMG_20161119_134358_p1.png,HyperMSE/IMG_20161119_134358_2_p1.png,0.104,43.907
source/IMG_20161119_134358_p2.png,HyperMSE/IMG_20161119_134358_2_p2.png,0.104,48.533
source/IMG_20161119_134358_p1.png,HyperMSE/IMG_20161119_134358_3_p1.png,0.287,59.096
source/IMG_20161119_134358_p2.png,HyperMSE/IMG_20161119_134358_3_p2.png,0.287,60.620
source/IMG_20161119_134358_p1.png,HyperMSE/IMG_20161119_134358_4_p1.png,0.693,64.907
source/IMG_20161119_134358_p2.png,HyperMSE/IMG_20161119_134358_4_p2.png,0.693,68.283
source/IMG_20161119_134358_p1.png,HierarchMSE/IMG_20161119_134358_1_p1.png,0.033,43.114
source/IMG_20161119_134358_p2.png,HierarchMSE/IMG_20161119_134358_1_p2.png,0.033,37.964
source/IMG_20161119_134358_p1.png,HierarchMSE/IMG_20161119_134358_2_p1.png,0.072,46.747
source/IMG_20161119_134358_p2.png,HierarchMSE/IMG_20161119_134358_2_p2.png,0.072,48.166
source/IMG_20161119_134358_p1.png,HierarchMSE/IMG_20161119_134358_3_p1.png,0.231,59.362
source/IMG_20161119_134358_p2.png,HierarchMSE/IMG_20161119_134358_3_p2.png,0.231,60.238
source/IMG_20161119_134358_p1.png,HierarchMSE/IMG_20161119_134358_4_p1.png,0.650,64.582
source/IMG_20161119_134358_p2.png,HierarchMSE/IMG_20161119_134358_4_p2.png,0.650,68.951
source/IMG_20161119_134358_p1.png,HierarchMSIM/IMG_20161119_134358_1_p1.png,0.053,46.972
source/IMG_20161119_134358_p2.png,HierarchMSIM/IMG_20161119_134358_1_p2.png,0.053,47.193
source/IMG_20161119_134358_p1.png,HierarchMSIM/IMG_20161119_134358_2_p1.png,0.198,57.324
source/IMG_20161119_134358_p2.png,HierarchMSIM/IMG_20161119_134358_2_p2.png,0.198,63.437
source/IMG_20161119_134358_p1.png,HierarchMSIM/IMG_20161119_134358_3_p1.png,0.540,66.168
source/IMG_20161119_134358_p2.png,HierarchMSIM/IMG_20161119_134358_3_p2.png,0.540,66.469
source/IMG_20161119_134358_p1.png,HierarchMSIM/IMG_20161119_134358_4_p1.png,1.185,66.240
source/IMG_20161119_134358_p2.png,HierarchMSIM/IMG_20161119_134358_4_p2.png,1.185,71.520
source/IMG_20161119_134358_p1.png,CAEntropyMSIM/IMG_20161119_134358_1_p1.png,0.085,58.202
source/IMG_20161119_134358_p2.png,CAEntropyMSIM/IMG_20161119_134358_1_p2.png,0.085,54.954
source/IMG_20161119_134358_p1.png,CAEntropyMSIM/IMG_20161119_134358_2_p1.png,0.180,64.488
source/IMG_20161119_134358_p2.png,CAEntropyMSIM/IMG_20161119_134358_2_p2.png,0.180,57.757
source/IMG_20161119_134358_p1.png,CAEntropyMSIM/IMG_20161119_134358_3_p1.png,0.419,60.371
source/IMG_20161119_134358_p2.png,CAEntropyMSIM/IMG_20161119_134358_3_p2.png,0.419,62.713
source/IMG_20161119_134358_p1.png,CAEntropyMSIM/IMG_20161119_134358_4_p1.png,1.137,68.811
source/IMG_20161119_134358_p2.png,CAEntropyMSIM/IMG_20161119_134358_4_p2.png,1.137,66.136
source/IMG_20161119_134358_p1.png,FRICwRNN/IMG_20161119_134358_1_p1.png,0.125,11.181
source/IMG_20161119_134358_p2.png,FRICwRNN/IMG_20161119_134358_1_p2.png,0.125,11.783
source/IMG_20161119_134358_p1.png,FRICwRNN/IMG_20161119_134358_2_p1.png,0.250,35.277
source/IMG_20161119_134358_p2.png,FRICwRNN/IMG_20161119_134358_2_p2.png,0.250,37.997
source/IMG_20161119_134358_p1.png,FRICwRNN/IMG_20161119_134358_3_p1.png,0.500,54.757
source/IMG_20161119_134358_p2.png,FRICwRNN/IMG_20161119_134358_3_p2.png,0.500,58.784
source/IMG_20161119_134358_p1.png,FRICwRNN/IMG_20161119_134358_4_p1.png,1.000,64.951
source/IMG_20161119_134358_p2.png,FRICwRNN/IMG_20161119_134358_4_p2.png,1.000,59.959
source/IMG_20161119_134358_p1.png,HiFiC/IMG_20161119_134358_1_p1.png,0.085,63.264
source/IMG_20161119_134358_p2.png,HiFiC/IMG_20161119_134358_1_p2.png,0.085,66.538
source/IMG_20161119_134358_p1.png,HiFiC/IMG_20161119_134358_2_p1.png,0.213,65.530
source/IMG_20161119_134358_p2.png,HiFiC/IMG_20161119_134358_2_p2.png,0.213,63.543
source/IMG_20161119_134358_p1.png,HiFiC/IMG_20161119_134358_3_p1.png,0.335,64.430
source/IMG_20161119_134358_p2.png,HiFiC/IMG_20161119_134358_3_p2.png,0.335,66.843
source/IMG_20161119_134358_p1.png,WebP/IMG_20161119_134358_1_p1.png,0.048,22.793
source/IMG_20161119_134358_p2.png,WebP/IMG_20161119_134358_1_p2.png,0.048,30.225
source/IMG_20161119_134358_p1.png,WebP/IMG_20161119_134358_2_p1.png,0.097,44.949
source/IMG_20161119_134358_p2.png,WebP/IMG_20161119_134358_2_p2.png,0.097,49.367
source/IMG_20161119_134358_p1.png,WebP/IMG_20161119_134358_3_p1.png,0.264,62.812
source/IMG_20161119_134358_p2.png,WebP/IMG_20161119_134358_3_p2.png,0.264,64.427
source/IMG_20161119_134358_p1.png,WebP/IMG_20161119_134358_4_p1.png,0.515,65.389
source/IMG_20161119_134358_p2.png,WebP/IMG_20161119_134358_4_p2.png,0.515,67.730
source/IMG_20161119_134358_p1.png,VVC/IMG_20161119_134358_1_p1.png,0.019,42.480
source/IMG_20161119_134358_p2.png,VVC/IMG_20161119_134358_1_p2.png,0.019,52.084
source/IMG_20161119_134358_p1.png,VVC/IMG_20161119_134358_2_p1.png,0.034,45.586
source/IMG_20161119_134358_p2.png,VVC/IMG_20161119_134358_2_p2.png,0.034,56.197
source/IMG_20161119_134358_p1.png,VVC/IMG_20161119_134358_3_p1.png,0.106,60.746
source/IMG_20161119_134358_p2.png,VVC/IMG_20161119_134358_3_p2.png,0.106,60.362
source/IMG_20161119_134358_p1.png,VVC/IMG_20161119_134358_4_p1.png,0.734,64.008
source/IMG_20161119_134358_p2.png,VVC/IMG_20161119_134358_4_p2.png,0.734,69.118
source/IMG_20161119_134358_p1.png,JPEG/IMG_20161119_134358_1_p1.png,0.157,13.353
source/IMG_20161119_134358_p2.png,JPEG/IMG_20161119_134358_1_p2.png,0.157,13.603
source/IMG_20161119_134358_p1.png,JPEG/IMG_20161119_134358_2_p1.png,0.218,18.961
source/IMG_20161119_134358_p2.png,JPEG/IMG_20161119_134358_2_p2.png,0.218,29.499
source/IMG_20161119_134358_p1.png,JPEG/IMG_20161119_134358_3_p1.png,0.288,35.578
source/IMG_20161119_134358_p2.png,JPEG/IMG_20161119_134358_3_p2.png,0.288,43.256
source/IMG_20161119_134358_p1.png,JPEG/IMG_20161119_134358_4_p1.png,0.370,50.124
source/IMG_20161119_134358_p2.png,JPEG/IMG_20161119_134358_4_p2.png,0.370,49.069
source/IMG_20170223_204015_p1.png,FactMSE/IMG_20170223_204015_1_p1.png,0.064,40.749
source/IMG_20170223_204015_p2.png,FactMSE/IMG_20170223_204015_1_p2.png,0.064,45.599
source/IMG_20170223_204015_p1.png,FactMSE/IMG_20170223_204015_2_p1.png,0.158,53.787
source/IMG_20170223_204015_p2.png,FactMSE/IMG_20170223_204015_2_p2.png,0.158,50.526
source/IMG_20170223_204015_p1.png,FactMSE/IMG_20170223_204015_3_p1.png,0.380,66.514
source/IMG_20170223_204015_p2.png,FactMSE/IMG_20170223_204015_3_p2.png,0.380,56.448
source/IMG_20170223_204015_p1.png,FactMSE/IMG_20170223_204015_4_p1.png,0.830,71.285
source/IMG_20170223_204015_p2.png,FactMSE/IMG_20170223_204015_4_p2.png,0.830,61.417
source/IMG_20170223_204015_p1.png,HyperMSE/IMG_20170223_204015_1_p1.png,0.048,44.103
source/IMG_20170223_204015_p2.png,HyperMSE/IMG_20170223_204015_1_p2.png,0.048,39.886
source/IMG_20170223_204015_p1.png,HyperMSE/IMG_20170223_204015_2_p1.png,0.126,59.079
source/IMG_20170223_204015_p2.png,HyperMSE/IMG_20170223_204015_2_p2.png,0.126,48.320
source/IMG_20170223_204015_p1.png,HyperMSE/IMG_20170223_204015_3_p1.png,0.274,65.624
source/IMG_20170223_204015_p2.png,HyperMSE/IMG_20170223_204015_3_p2.png,0.274,53.764
source/IMG_20170223_204015_p1.png,HyperMSE/IMG_20170223_204015_4_p1.png,0.565,70.102
source/IMG_20170223_204015_p2.png,HyperMSE/IMG_20170223_204015_4_p2.png,0.565,61.857
source/IMG_20170223_204015_p1.png,HierarchMSE/IMG_20170223_204015_1_p1.png,0.034,48.978
source/IMG_20170223_204015_p2.png,HierarchMSE/IMG_20170223_204015_1_p2.png,0.034,44.204
source/IMG_20170223_204015_p1.png,HierarchMSE/IMG_20170223_204015_2_p1.png,0.100,58.262
source/IMG_20170223_204015_p2.png,HierarchMSE/IMG_20170223_204015_2_p2.png,0.100,48.832
source/IMG_20170223_204015_p1.png,HierarchMSE/IMG_20170223_204015_3_p1.png,0.258,65.402
source/IMG_20170223_204015_p2.png,HierarchMSE/IMG_20170223_204015_3_p2.png,0.258,61.871
source/IMG_20170223_204015_p1.png,HierarchMSE/IMG_20170223_204015_4_p1.png,0.544,71.091
source/IMG_20170223_204015_p2.png,HierarchMSE/IMG_20170223_204015_4_p2.png,0.544,61.470
source/IMG_20170223_204015_p1.png,HierarchMSIM/IMG_20170223_204015_1_p1.png,0.056,43.268
source/IMG_20170223_204015_p2.png,HierarchMSIM/IMG_20170223_204015_1_p2.png,0.056,46.996
source/IMG_20170223_204015_p1.png,HierarchMSIM/IMG_20170223_204015_2_p1.png,0.145,64.482
source/IMG_20170223_204015_p2.png,HierarchMSIM/IMG_20170223_204015_2_p2.png,0.145,60.692
source/IMG_20170223_204015_p1.png,HierarchMSIM/IMG_20170223_204015_3_p1.png,0.396,72.464
source/IMG_20170223_204015_p2.png,HierarchMSIM/IMG_20170223_204015_3_p2.png,0.396,62.798
source/IMG_20170223_204015_p1.png,HierarchMSIM/IMG_20170223_204015_4_p1.png,1.123,72.627
source/IMG_20170223_204015_p2.png,HierarchMSIM/IMG_20170223_204015_4_p2.png,1.123,62.379
source/IMG_20170223_204015_p1.png,CAEntropyMSIM/IMG_20170223_204015_1_p1.png,0.082,55.317
source/IMG_20170223_204015_p2.png,CAEntropyMSIM/IMG_20170223_204015_1_p2.png,0.082,55.673
source/IMG_20170223_204015_p1.png,CAEntropyMSIM/IMG_20170223_204015_2_p1.png,0.198,64.260
source/IMG_20170223_204015_p2.png,CAEntropyMSIM/IMG_20170223_204015_2_p2.png,0.198,60.016
source/IMG_20170223_204015_p1.png,CAEntropyMSIM/IMG_20170223_204015_3_p1.png,0.562,73.896
source/IMG_20170223_204015_p2.png,CAEntropyMSIM/IMG_20170223_204015_3_p2.png,0.562,59.474
source/IMG_20170223_204015_p1.png,CAEntropyMSIM/IMG_20170223_204015_4_p1.png,1.044,72.439
source/IMG_20170223_204015_p2.png,CAEntropyMSIM/IMG_20170223_204015_4_p2.png,1.044,64.767
source/IMG_20170223_204015_p1.png,FRICwRNN/IMG_20170223_204015_1_p1.png,0.125,20.966
source/IMG_20170223_204015_p2.png,FRICwRNN/IMG_20170223_204015_1_p2.png,0.125,17.923
source/IMG_20170223_204015_p1.png,FRICwRNN/IMG_20170223_204015_2_p1.png,0.250,39.730
source/IMG_20170223_204015_p2.png,FRICwRNN/IMG_20170223_204015_2_p2.png,0.250,46.925
source/IMG_20170223_204015_p1.png,FRICwRNN/IMG_20170223_204015_3_p1.png,0.500,55.752
source/IMG_20170223_204015_p2.png,FRICwRNN/IMG_20170223_204015_3_p2.png,0.500,56.152
source/IMG_20170223_204015_p1.png,FRICwRNN/IMG_20170223_204015_4_p1.png,1.000,67.176
source/IMG_20170223_204015_p2.png,FRICwRNN/IMG_20170223_204015_4_p2.png,1.000,65.983
source/IMG_20170223_204015_p1.png,HiFiC/IMG_20170223_204015_1_p1.png,0.087,73.223
source/IMG_20170223_204015_p2.png,HiFiC/IMG_20170223_204015_1_p2.png,0.087,59.818
source/IMG_20170223_204015_p1.png,HiFiC/IMG_20170223_204015_2_p1.png,0.174,71.469
source/IMG_20170223_204015_p2.png,HiFiC/IMG_20170223_204015_2_p2.png,0.174,62.090
source/IMG_20170223_204015_p1.png,HiFiC/IMG_20170223_204015_3_p1.png,0.259,69.433
source/IMG_20170223_204015_p2.png,HiFiC/IMG_20170223_204015_3_p2.png,0.259,64.180
source/IMG_20170223_204015_p1.png,WebP/IMG_20170223_204015_1_p1.png,0.045,35.816
source/IMG_20170223_204015_p2.png,WebP/IMG_20170223_204015_1_p2.png,0.045,27.955
source/IMG_20170223_204015_p1.png,WebP/IMG_20170223_204015_2_p1.png,0.086,47.881
source/IMG_20170223_204015_p2.png,WebP/IMG_20170223_204015_2_p2.png,0.086,46.675
source/IMG_20170223_204015_p1.png,WebP/IMG_20170223_204015_3_p1.png,0.188,63.895
source/IMG_20170223_204015_p2.png,WebP/IMG_20170223_204015_3_p2.png,0.188,49.985
source/IMG_20170223_204015_p1.png,WebP/IMG_20170223_204015_4_p1.png,0.449,75.257
source/IMG_20170223_204015_p2.png,WebP/IMG_20170223_204015_4_p2.png,0.449,59.760
source/IMG_20170223_204015_p1.png,VVC/IMG_20170223_204015_1_p1.png,0.021,43.052
source/IMG_20170223_204015_p2.png,VVC/IMG_20170223_204015_1_p2.png,0.021,51.369
source/IMG_20170223_204015_p1.png,VVC/IMG_20170223_204015_2_p1.png,0.055,55.000
source/IMG_20170223_204015_p2.png,VVC/IMG_20170223_204015_2_p2.png,0.055,51.448
source/IMG_20170223_204015_p1.png,VVC/IMG_20170223_204015_3_p1.png,0.144,71.112
source/IMG_20170223_204015_p2.png,VVC/IMG_20170223_204015_3_p2.png,0.144,60.013
source/IMG_20170223_204015_p1.png,VVC/IMG_20170223_204015_4_p1.png,0.562,73.393
source/IMG_20170223_204015_p2.png,VVC/IMG_20170223_204015_4_p2.png,0.562,62.431
source/IMG_20170223_204015_p1.png,JPEG/IMG_20170223_204015_1_p1.png,0.159,17.606
source/IMG_20170223_204015_p2.png,JPEG/IMG_20170223_204015_1_p2.png,0.159,11.261
source/IMG_20170223_204015_p1.png,JPEG/IMG_20170223_204015_2_p1.png,0.249,37.653
source/IMG_20170223_204015_p2.png,JPEG/IMG_20170223_204015_2_p2.png,0.249,27.545
source/IMG_20170223_204015_p1.png,JPEG/IMG_20170223_204015_3_p1.png,0.348,49.466
source/IMG_20170223_204015_p2.png,JPEG/IMG_20170223_204015_3_p2.png,0.348,51.361
source/IMG_20170223_204015_p1.png,JPEG/IMG_20170223_204015_4_p1.png,0.440,57.904
source/IMG_20170223_204015_p2.png,JPEG/IMG_20170223_204015_4_p2.png,0.440,52.558
source/IMG_20170315_171546_p1.png,FactMSE/IMG_20170315_171546_1_p1.png,0.108,41.295
source/IMG_20170315_171546_p2.png,FactMSE/IMG_20170315_171546_1_p2.png,0.108,31.056
source/IMG_20170315_171546_p1.png,FactMSE/IMG_20170315_171546_2_p1.png,0.245,47.959
source/IMG_20170315_171546_p2.png,FactMSE/IMG_20170315_171546_2_p2.png,0.245,40.326
source/IMG_20170315_171546_p1.png,FactMSE/IMG_20170315_171546_3_p1.png,0.522,58.656
source/IMG_20170315_171546_p2.png,FactMSE/IMG_20170315_171546_3_p2.png,0.522,52.175
source/IMG_20170315_171546_p1.png,FactMSE/IMG_20170315_171546_4_p1.png,1.069,62.626
source/IMG_20170315_171546_p2.png,FactMSE/IMG_20170315_171546_4_p2.png,1.069,62.763
source/IMG_20170315_171546_p1.png,HyperMSE/IMG_20170315_171546_1_p1.png,0.099,37.337
source/IMG_20170315_171546_p2.png,HyperMSE/IMG_20170315_171546_1_p2.png,0.099,37.630
source/IMG_20170315_171546_p1.png,HyperMSE/IMG_20170315_171546_2_p1.png,0.210,53.799
source/IMG_20170315_171546_p2.png,HyperMSE/IMG_20170315_171546_2_p2.png,0.210,41.602
source/IMG_20170315_171546_p1.png,HyperMSE/IMG_20170315_171546_3_p1.png,0.436,59.601
source/IMG_20170315_171546_p2.png,HyperMSE/IMG_20170315_171546_3_p2.png,0.436,54.265
source/IMG_20170315_171546_p1.png,HyperMSE/IMG_20170315_171546_4_p1.png,0.885,61.336
source/IMG_20170315_171546_p2.png,HyperMSE/IMG_20170315_171546_4_p2.png,0.885,62.050
source/IMG_20170315_171546_p1.png,HierarchMSE/IMG_20170315_171546_1_p1.png,0.071,44.421
source/IMG_20170315_171546_p2.png,HierarchMSE/IMG_20170315_171546_1_p2.png,0.071,34.079
source/IMG_20170315_171546_p1.png,HierarchMSE/IMG_20170315_171546_2_p1.png,0.187,56.757
source/IMG_20170315_171546_p2.png,HierarchMSE/IMG_20170315_171546_2_p2.png,0.187,46.204
source/IMG_20170315_171546_p1.png,HierarchMSE/IMG_20170315_171546_3_p1.png,0.401,59.948
source/IMG_20170315_171546_p2.png,HierarchMSE/IMG_20170315_171546_3_p2.png,0.401,52.699
source/IMG_20170315_171546_p1.png,HierarchMSE/IMG_20170315_171546_4_p1.png,0.855,64.311
source/IMG_20170315_171546_p2.png,HierarchMSE/IMG_20170315_171546_4_p2.png,0.855,64.847
source/IMG_20170315_171546_p1.png,HierarchMSIM/IMG_20170315_171546_1_p1.png,0.092,41.913
source/IMG_20170315_171546_p2.png,HierarchMSIM/IMG_20170315_171546_1_p2.png,0.092,40.034
source/IMG_20170315_171546_p1.png,HierarchMSIM/IMG_20170315_171546_2_p1.png,0.235,54.031
source/IMG_20170315_171546_p2.png,HierarchMSIM/IMG_20170315_171546_2_p2.png,0.235,58.386
source/IMG_20170315_171546_p1.png,HierarchMSIM/IMG_20170315_171546_3_p1.png,0.579,64.420
source/IMG_20170315_171546_p2.png,HierarchMSIM/IMG_20170315_171546_3_p2.png,0.579,67.366
source/IMG_20170315_171546_p1.png,HierarchMSIM/IMG_20170315_171546_4_p1.png,1.247,62.930
source/IMG_20170315_171546_p2.png,HierarchMSIM/IMG_20170315_171546_4_p2.png,1.247,63.283
source/IMG_20170315_171546_p1.png,CAEntropyMSIM/IMG_20170315_171546_1_p1.png,0.140,56.956
source/IMG_20170315_171546_p2.png,CAEntropyMSIM/IMG_20170315_171546_1_p2.png,0.140,55.525
source/IMG_20170315_171546_p1.png,CAEntropyMSIM/IMG_20170315_171546_2_p1.png,0.240,60.451
source/IMG_20170315_171546_p2.png,CAEntropyMSIM/IMG_20170315_171546_2_p2.png,0.240,61.952
source/IMG_20170315_171546_p1.png,CAEntropyMSIM/IMG_20170315_171546_3_p1.png,0.550,64.824
source/IMG_20170315_171546_p2.png,CAEntropyMSIM/IMG_20170315_171546_3_p2.png,0.550,68.451
source/IMG_20170315_171546_p1.png,CAEntropyMSIM/IMG_20170315_171546_4_p1.png,1.313,60.003
source/IMG_20170315_171546_p2.png,CAEntropyMSIM/IMG_20170315_171546_4_p2.png,1.313,66.631
source/IMG_20170315_171546_p1.png,FRICwRNN/IMG_20170315_171546_1_p1.png,0.125,10.845
source/IMG_20170315_171546_p2.png,FRICwRNN/IMG_20170315_171546_1_p2.png,0.125,9.467
source/IMG_20170315_171546_p1.png,FRICwRNN/IMG_20170315_171546_2_p1.png,0.250,24.534
source/IMG_20170315_171546_p2.png,FRICwRNN/IMG_20170315_171546_2_p2.png,0.250,22.859
source/IMG_20170315_171546_p1.png,FRICwRNN/IMG_20170315_171546_3_p1.png,0.500,49.559
source/IMG_20170315_171546_p2.png,FRICwRNN/IMG_20170315_171546_3_p2.png,0.500,48.851
source/IMG_20170315_171546_p1.png,FRICwRNN/IMG_20170315_171546_4_p1.png,1.000,55.401
source/IMG_20170315_171546_p2.png,FRICwRNN/IMG_20170315_171546_4_p2.png,1.000,55.595
source/IMG_20170315_171546_p1.png,HiFiC/IMG_20170315_171546_1_p1.png,0.152,63.664
source/IMG_20170315_171546_p2.png,HiFiC/IMG_20170315_171546_1_p2.png,0.152,62.067
source/IMG_20170315_171546_p1.png,HiFiC/IMG_20170315_171546_2_p1.png,0.298,63.706
source/IMG_20170315_171546_p2.png,HiFiC/IMG_20170315_171546_2_p2.png,0.298,64.114
source/IMG_20170315_171546_p1.png,HiFiC/IMG_20170315_171546_3_p1.png,0.440,62.721
source/IMG_20170315_171546_p2.png,HiFiC/IMG_20170315_171546_3_p2.png,0.440,64.728
source/IMG_20170315_171546_p1.png,WebP/IMG_20170315_171546_1_p1.png,0.086,27.798
source/IMG_20170315_171546_p2.png,WebP/IMG_20170315_171546_1_p2.png,0.086,24.527
source/IMG_20170315_171546_p1.png,WebP/IMG_20170315_171546_2_p1.png,0.182,46.060
source/IMG_20170315_171546_p2.png,WebP/IMG_20170315_171546_2_p2.png,0.182,43.723
source/IMG_20170315_171546_p1.png,WebP/IMG_20170315_171546_3_p1.png,0.369,58.846
source/IMG_20170315_171546_p2.png,WebP/IMG_20170315_171546_3_p2.png,0.369,52.986
source/IMG_20170315_171546_p1.png,WebP/IMG_20170315_171546_4_p1.png,0.778,62.544
source/IMG_20170315_171546_p2.png,WebP/IMG_20170315_171546_4_p2.png,0.778,61.673
source/IMG_20170315_171546_p1.png,VVC/IMG_20170315_171546_1_p1.png,0.065,41.571
source/IMG_20170315_171546_p2.png,VVC/IMG_20170315_171546_1_p2.png,0.065,33.378
source/IMG_20170315_171546_p1.png,VVC/IMG_20170315_171546_2_p1.png,0.132,49.730
source/IMG_20170315_171546_p2.png,VVC/IMG_20170315_171546_2_p2.png,0.132,40.452
source/IMG_20170315_171546_p1.png,VVC/IMG_20170315_171546_3_p1.png,0.259,57.188
source/IMG_20170315_171546_p2.png,VVC/IMG_20170315_171546_3_p2.png,0.259,55.986
source/IMG_20170315_171546_p1.png,VVC/IMG_20170315_171546_4_p1.png,0.967,62.509
source/IMG_20170315_171546_p2.png,VVC/IMG_20170315_171546_4_p2.png,0.967,64.732
source/IMG_20170315_171546_p1.png,JPEG/IMG_20170315_171546_1_p1.png,0.226,15.043
source/IMG_20170315_171546_p2.png,JPEG/IMG_20170315_171546_1_p2.png,0.226,14.572
source/IMG_20170315_171546_p1.png,JPEG/IMG_20170315_171546_2_p1.png,0.396,30.412
source/IMG_20170315_171546_p2.png,JPEG/IMG_20170315_171546_2_p2.png,0.396,24.536
source/IMG_20170315_171546_p1.png,JPEG/IMG_20170315_171546_3_p1.png,0.708,46.886
source/IMG_20170315_171546_p2.png,JPEG/IMG_20170315_171546_3_p2.png,0.708,49.666
