source/IMG_20170114_204239_p1.png,FactMSE/IMG_20170114_204239_2_p1.png,0.155,48.762
source/IMG_20170114_204239_p2.png,FactMSE/IMG_20170114_204239_2_p2.png,0.155,49.585
source/IMG_20170114_204239_p1.png,FactMSE/IMG_20170114_204239_3_p1.png,0.376,56.002
source/IMG_20170114_204239_p2.png,FactMSE/IMG_20170114_204239_3_p2.png,0.376,59.334
source/IMG_20170114_204239_p1.png,FactMSE/IMG_20170114_204239_4_p1.png,0.915,64.085
source/IMG_20170114_204239_p2.png,FactMSE/IMG_20170114_204239_4_p2.png,0.915,58.037
source/IMG_20170114_204239_p1.png,HyperMSE/IMG_20170114_204239_1_p1.png,0.056,34.515
source/IMG_20170114_204239_p2.png,HyperMSE/IMG_20170114_204239_1_p2.png,0.056,43.203
source/IMG_20170114_204239_p1.png,HyperMSE/IMG_20170114_204239_2_p1.png,0.113,45.350
source/IMG_20170114_204239_p2.png,HyperMSE/IMG_20170114_204239_2_p2.png,0.113,48.074
source/IMG_20170114_204239_p1.png,HyperMSE/IMG_20170114_204239_3_p1.png,0.273,56.290
source/IMG_20170114_204239_p2.png,HyperMSE/IMG_20170114_204239_3_p2.png,0.273,50.120
source/IMG_20170114_204239_p1.png,HyperMSE/IMG_20170114_204239_4_p1.png,0.717,61.597
source/IMG_20170114_204239_p2.png,HyperMSE/IMG_20170114_204239_4_p2.png,0.717,60.937
source/IMG_20170114_204239_p1.png,HierarchMSE/IMG_20170114_204239_1_p1.png,0.041,39.519
source/IMG_20170114_204239_p2.png,HierarchMSE/IMG_20170114_204239_1_p2.png,0.041,43.097
source/IMG_20170114_204239_p1.png,HierarchMSE/IMG_20170114_204239_2_p1.png,0.090,50.966
source/IMG_20170114_204239_p2.png,HierarchMSE/IMG_20170114_204239_2_p2.png,0.090,44.403
source/IMG_20170114_204239_p1.png,HierarchMSE/IMG_20170114_204239_3_p1.png,0.239,56.802
source/IMG_20170114_204239_p2.png,HierarchMSE/IMG_20170114_204239_3_p2.png,0.239,54.088
source/IMG_20170114_204239_p1.png,HierarchMSE/IMG_20170114_204239_4_p1.png,0.686,64.022
source/IMG_20170114_204239_p2.png,HierarchMSE/IMG_20170114_204239_4_p2.png,0.686,67.060
source/IMG_20170114_204239_p1.png,HierarchMSIM/IMG_20170114_204239_1_p1.png,0.070,49.635
source/IMG_20170114_204239_p2.png,HierarchMSIM/IMG_20170114_204239_1_p2.png,0.070,50.476
source/IMG_20170114_204239_p1.png,HierarchMSIM/IMG_20170114_204239_2_p1.png,0.227,54.875
source/IMG_20170114_204239_p2.png,HierarchMSIM/IMG_20170114_204239_2_p2.png,0.227,63.618
source/IMG_20170114_204239_p1.png,HierarchMSIM/IMG_20170114_204239_3_p1.png,0.610,61.867
source/IMG_20170114_204239_p2.png,HierarchMSIM/IMG_20170114_204239_3_p2.png,0.610,64.328
source/IMG_20170114_204239_p1.png,HierarchMSIM/IMG_20170114_204239_4_p1.png,1.399,65.882
source/IMG_20170114_204239_p2.png,HierarchMSIM/IMG_20170114_204239_4_p2.png,1.399,63.663
source/IMG_20170114_204239_p1.png,CAEntropyMSIM/IMG_20170114_204239_1_p1.png,0.114,55.155
source/IMG_20170114_204239_p2.png,CAEntropyMSIM/IMG_20170114_204239_1_p2.png,0.114,60.529
source/IMG_20170114_204239_p1.png,CAEntropyMSIM/IMG_20170114_204239_2_p1.png,0.224,59.611
source/IMG_20170114_204239_p2.png,CAEntropyMSIM/IMG_20170114_204239_2_p2.png,0.224,62.289
source/IMG_20170114_204239_p1.png,CAEntropyMSIM/IMG_20170114_204239_3_p1.png,0.529,63.905
source/IMG_20170114_204239_p2.png,CAEntropyMSIM/IMG_20170114_204239_3_p2.png,0.529,63.023
source/IMG_20170114_204239_p1.png,CAEntropyMSIM/IMG_20170114_204239_4_p1.png,1.303,64.493
source/IMG_20170114_204239_p2.png,CAEntropyMSIM/IMG_20170114_204239_4_p2.png,1.303,64.928
source/IMG_20170114_204239_p1.png,FRICwRNN/IMG_20170114_204239_1_p1.png,0.125,14.920
source/IMG_20170114_204239_p2.png,FRICwRNN/IMG_20170114_204239_1_p2.png,0.125,13.353
source/IMG_20170114_204239_p1.png,FRICwRNN/IMG_20170114_204239_2_p1.png,0.250,36.778
source/IMG_20170114_204239_p2.png,FRICwRNN/IMG_20170114_204239_2_p2.png,0.250,31.661
source/IMG_20170114_204239_p1.png,FRICwRNN/IMG_20170114_204239_3_p1.png,0.500,60.336
source/IMG_20170114_204239_p2.png,FRICwRNN/IMG_20170114_204239_3_p2.png,0.500,61.614
source/IMG_20170114_204239_p1.png,FRICwRNN/IMG_20170114_204239_4_p1.png,1.000,63.795
source/IMG_20170114_204239_p2.png,FRICwRNN/IMG_20170114_204239_4_p2.png,1.000,58.557
source/IMG_20170114_204239_p1.png,HiFiC/IMG_20170114_204239_1_p1.png,0.106,67.001
source/IMG_20170114_204239_p2.png,HiFiC/IMG_20170114_204239_1_p2.png,0.106,64.890
source/IMG_20170114_204239_p1.png,HiFiC/IMG_20170114_204239_2_p1.png,0.255,69.153
source/IMG_20170114_204239_p2.png,HiFiC/IMG_20170114_204239_2_p2.png,0.255,68.301
source/IMG_20170114_204239_p1.png,HiFiC/IMG_20170114_204239_3_p1.png,0.394,64.937
source/IMG_20170114_204239_p2.png,HiFiC/IMG_20170114_204239_3_p2.png,0.394,64.590
source/IMG_20170114_204239_p1.png,WebP/IMG_20170114_204239_1_p1.png,0.054,23.592
source/IMG_20170114_204239_p2.png,WebP/IMG_20170114_204239_1_p2.png,0.054,27.862
source/IMG_20170114_204239_p1.png,WebP/IMG_20170114_204239_2_p1.png,0.105,41.081
source/IMG_20170114_204239_p2.png,WebP/IMG_20170114_204239_2_p2.png,0.105,41.430
source/IMG_20170114_204239_p1.png,WebP/IMG_20170114_204239_3_p1.png,0.237,54.837
source/IMG_20170114_204239_p2.png,WebP/IMG_20170114_204239_3_p2.png,0.237,60.461
source/IMG_20170114_204239_p1.png,WebP/IMG_20170114_204239_4_p1.png,0.637,64.887
source/IMG_20170114_204239_p2.png,WebP/IMG_20170114_204239_4_p2.png,0.637,61.833
source/IMG_20170114_204239_p1.png,VVC/IMG_20170114_204239_1_p1.png,0.026,33.377
source/IMG_20170114_204239_p2.png,VVC/IMG_20170114_204239_1_p2.png,0.026,40.306
source/IMG_20170114_204239_p1.png,VVC/IMG_20170114_204239_2_p1.png,0.050,47.089
source/IMG_20170114_204239_p2.png,VVC/IMG_20170114_204239_2_p2.png,0.050,45.606
source/IMG_20170114_204239_p1.png,VVC/IMG_20170114_204239_3_p1.png,0.099,55.050
source/IMG_20170114_204239_p2.png,VVC/IMG_20170114_204239_3_p2.png,0.099,52.418
source/IMG_20170114_204239_p1.png,VVC/IMG_20170114_204239_4_p1.png,0.771,63.005
source/IMG_20170114_204239_p2.png,VVC/IMG_20170114_204239_4_p2.png,0.771,67.887
source/IMG_20170114_204239_p1.png,JPEG/IMG_20170114_204239_1_p1.png,0.170,11.338
source/IMG_20170114_204239_p2.png,JPEG/IMG_20170114_204239_1_p2.png,0.170,10.369
source/IMG_20170114_204239_p1.png,JPEG/IMG_20170114_204239_2_p1.png,0.383,42.857
source/IMG_20170114_204239_p2.png,JPEG/IMG_20170114_204239_2_p2.png,0.383,42.123
source/IMG_20170114_204239_p1.png,JPEG/IMG_20170114_204239_3_p1.png,0.943,62.788
source/IMG_20170114_204239_p2.png,JPEG/IMG_20170114_204239_3_p2.png,0.943,59.543
source/IMG_20170114_204239_p1.png,JPEG/IMG_20170114_204239_4_p1.png,1.778,63.302
source/IMG_20170114_204239_p2.png,JPEG/IMG_20170114_204239_4_p2.png,1.778,62.243
source/IMG_20170223_204015_p1.png,FactMSE/IMG_20170223_204015_1_p1.png,0.064,40.749
source/IMG_20170223_204015_p2.png,FactMSE/IMG_20170223_204015_1_p2.png,0.064,45.599
source/IMG_20170223_204015_p1.png,FactMSE/IMG_20170223_204015_2_p1.png,0.158,53.787
source/IMG_20170223_204015_p2.png,FactMSE/IMG_20170223_204015_2_p2.png,0.158,50.526
source/IMG_20170223_204015_p1.png,FactMSE/IMG_20170223_204015_3_p1.png,0.380,66.514
source/IMG_20170223_204015_p2.png,FactMSE/IMG_20170223_204015_3_p2.png,0.380,56.448
source/IMG_20170223_204015_p1.png,FactMSE/IMG_20170223_204015_4_p1.png,0.830,71.285
source/IMG_20170223_204015_p2.png,FactMSE/IMG_20170223_204015_4_p2.png,0.830,61.417
source/IMG_20170223_204015_p1.png,HyperMSE/IMG_20170223_204015_1_p1.png,0.048,44.103
source/IMG_20170223_204015_p2.png,HyperMSE/IMG_20170223_204015_1_p2.png,0.048,39.886
source/IMG_20170223_204015_p1.png,HyperMSE/IMG_20170223_204015_2_p1.png,0.126,59.079
source/IMG_20170223_204015_p2.png,HyperMSE/IMG_20170223_204015_2_p2.png,0.126,48.320
source/IMG_20170223_204015_p1.png,HyperMSE/IMG_20170223_204015_3_p1.png,0.274,65.624
source/IMG_20170223_204015_p2.png,HyperMSE/IMG_20170223_204015_3_p2.png,0.274,53.764
source/IMG_20170223_204015_p1.png,HyperMSE/IMG_20170223_204015_4_p1.png,0.565,70.102
source/IMG_20170223_204015_p2.png,HyperMSE/IMG_20170223_204015_4_p2.png,0.565,61.857
source/IMG_20170223_204015_p1.png,HierarchMSE/IMG_20170223_204015_1_p1.png,0.034,48.978
source/IMG_20170223_204015_p2.png,HierarchMSE/IMG_20170223_204015_1_p2.png,0.034,44.204
source/IMG_20170223_204015_p1.png,HierarchMSE/IMG_20170223_204015_2_p1.png,0.100,58.262
source/IMG_20170223_204015_p2.png,HierarchMSE/IMG_20170223_204015_2_p2.png,0.100,48.832
source/IMG_20170223_204015_p1.png,HierarchMSE/IMG_20170223_204015_3_p1.png,0.258,65.402
source/IMG_20170223_204015_p2.png,HierarchMSE/IMG_20170223_204015_3_p2.png,0.258,61.871
source/IMG_20170223_204015_p1.png,HierarchMSE/IMG_20170223_204015_4_p1.png,0.544,71.091
source/IMG_20170223_204015_p2.png,HierarchMSE/IMG_20170223_204015_4_p2.png,0.544,61.470
source/IMG_20170223_204015_p1.png,HierarchMSIM/IMG_20170223_204015_1_p1.png,0.056,43.268
source/IMG_20170223_204015_p2.png,HierarchMSIM/IMG_20170223_204015_1_p2.png,0.056,46.996
source/IMG_20170223_204015_p1.png,HierarchMSIM/IMG_20170223_204015_2_p1.png,0.145,64.482
source/IMG_20170223_204015_p2.png,HierarchMSIM/IMG_20170223_204015_2_p2.png,0.145,60.692
source/IMG_20170223_204015_p1.png,HierarchMSIM/IMG_20170223_204015_3_p1.png,0.396,72.464
source/IMG_20170223_204015_p2.png,HierarchMSIM/IMG_20170223_204015_3_p2.png,0.396,62.798
source/IMG_20170223_204015_p1.png,HierarchMSIM/IMG_20170223_204015_4_p1.png,1.123,72.627
source/IMG_20170223_204015_p2.png,HierarchMSIM/IMG_20170223_204015_4_p2.png,1.123,62.379
source/IMG_20170223_204015_p1.png,CAEntropyMSIM/IMG_20170223_204015_1_p1.png,0.082,55.317
source/IMG_20170223_204015_p2.png,CAEntropyMSIM/IMG_20170223_204015_1_p2.png,0.082,55.673
source/IMG_20170223_204015_p1.png,CAEntropyMSIM/IMG_20170223_204015_2_p1.png,0.198,64.260
source/IMG_20170223_204015_p2.png,CAEntropyMSIM/IMG_20170223_204015_2_p2.png,0.198,60.016
source/IMG_20170223_204015_p1.png,CAEntropyMSIM/IMG_20170223_204015_3_p1.png,0.562,73.896
source/IMG_20170223_204015_p2.png,CAEntropyMSIM/IMG_20170223_204015_3_p2.png,0.562,59.474
source/IMG_20170223_204015_p1.png,CAEntropyMSIM/IMG_20170223_204015_4_p1.png,1.044,72.439
source/IMG_20170223_204015_p2.png,CAEntropyMSIM/IMG_20170223_204015_4_p2.png,1.044,64.767
source/IMG_20170223_204015_p1.png,FRICwRNN/IMG_20170223_204015_1_p1.png,0.125,20.966
source/IMG_20170223_204015_p2.png,FRICwRNN/IMG_20170223_204015_1_p2.png,0.125,17.923
source/IMG_20170223_204015_p1.png,FRICwRNN/IMG_20170223_204015_2_p1.png,0.250,39.730
source/IMG_20170223_204015_p2.png,FRICwRNN/IMG_20170223_204015_2_p2.png,0.250,46.925
source/IMG_20170223_204015_p1.png,FRICwRNN/IMG_20170223_204015_3_p1.png,0.500,55.752
source/IMG_20170223_204015_p2.png,FRICwRNN/IMG_20170223_204015_3_p2.png,0.500,56.152
source/IMG_20170223_204015_p1.png,FRICwRNN/IMG_20170223_204015_4_p1.png,1.000,67.176
source/IMG_20170223_204015_p2.png,FRICwRNN/IMG_20170223_204015_4_p2.png,1.000,65.983
source/IMG_20170223_204015_p1.png,HiFiC/IMG_20170223_204015_1_p1.png,0.087,73.223
source/IMG_20170223_204015_p2.png,HiFiC/IMG_20170223_204015_1_p2.png,0.087,59.818
source/IMG_20170223_204015_p1.png,HiFiC/IMG_20170223_204015_2_p1.png,0.174,71.469
source/IMG_20170223_204015_p2.png,HiFiC/IMG_20170223_204015_2_p2.png,0.174,62.090
source/IMG_20170223_204015_p1.png,HiFiC/IMG_20170223_204015_3_p1.png,0.259,69.433
source/IMG_20170223_204015_p2.png,HiFiC/IMG_20170223_204015_3_p2.png,0.259,64.180
source/IMG_20170223_204015_p1.png,WebP/IMG_20170223_204015_1_p1.png,0.045,35.816
source/IMG_20170223_204015_p2.png,WebP/IMG_20170223_204015_1_p2.png,0.045,27.955
source/IMG_20170223_204015_p1.png,WebP/IMG_20170223_204015_2_p1.png,0.086,47.881
source/IMG_20170223_204015_p2.png,WebP/IMG_20170223_204015_2_p2.png,0.086,46.675
source/IMG_20170223_204015_p1.png,WebP/IMG_20170223_204015_3_p1.png,0.188,63.895
source/IMG_20170223_204015_p2.png,WebP/IMG_20170223_204015_3_p2.png,0.188,49.985
source/IMG_20170223_204015_p1.png,WebP/IMG_20170223_204015_4_p1.png,0.449,75.257
source/IMG_20170223_204015_p2.png,WebP/IMG_20170223_204015_4_p2.png,0.449,59.760
source/IMG_20170223_204015_p1.png,VVC/IMG_20170223_204015_1_p1.png,0.021,43.052
source/IMG_20170223_204015_p2.png,VVC/IMG_20170223_204015_1_p2.png,0.021,51.369
source/IMG_20170223_204015_p1.png,VVC/IMG_20170223_204015_2_p1.png,0.055,55.000
source/IMG_20170223_204015_p2.png,VVC/IMG_20170223_204015_2_p2.png,0.055,51.448
source/IMG_20170223_204015_p1.png,VVC/IMG_20170223_204015_3_p1.png,0.144,71.112
source/IMG_20170223_204015_p2.png,VVC/IMG_20170223_204015_3_p2.png,0.144,60.013
source/IMG_20170223_204015_p1.png,VVC/IMG_20170223_204015_4_p1.png,0.562,73.393
source/IMG_20170223_204015_p2.png,VVC/IMG_20170223_204015_4_p2.png,0.562,62.431
source/IMG_20170223_204015_p1.png,JPEG/IMG_20170223_204015_1_p1.png,0.159,17.606
source/IMG_20170223_204015_p2.png,JPEG/IMG_20170223_204015_1_p2.png,0.159,11.261
source/IMG_20170223_204015_p1.png,JPEG/IMG_20170223_204015_2_p1.png,0.249,37.653
source/IMG_20170223_204015_p2.png,JPEG/IMG_20170223_204015_2_p2.png,0.249,27.545
source/IMG_20170223_204015_p1.png,JPEG/IMG_20170223_204015_3_p1.png,0.348,49.466
source/IMG_20170223_204015_p2.png,JPEG/IMG_20170223_204015_3_p2.png,0.348,51.361
source/IMG_20170223_204015_p1.png,JPEG/IMG_20170223_204015_4_p1.png,0.440,57.904
source/IMG_20170223_204015_p2.png,JPEG/IMG_20170223_204015_4_p2.png,0.440,52.558
source/IMG_20170315_171546_p1.png,FactMSE/IMG_20170315_171546_1_p1.png,0.108,41.295
source/IMG_20170315_171546_p2.png,FactMSE/IMG_20170315_171546_1_p2.png,0.108,31.056
source/IMG_20170315_171546_p1.png,FactMSE/IMG_20170315_171546_2_p1.png,0.245,47.959
source/IMG_20170315_171546_p2.png,FactMSE/IMG_20170315_171546_2_p2.png,0.245,40.326
source/IMG_20170315_171546_p1.png,FactMSE/IMG_20170315_171546_3_p1.png,0.522,58.656
source/IMG_20170315_171546_p2.png,FactMSE/IMG_20170315_171546_3_p2.png,0.522,52.175
source/IMG_20170315_171546_p1.png,FactMSE/IMG_20170315_171546_4_p1.png,1.069,62.626
source/IMG_20170315_171546_p2.png,FactMSE/IMG_20170315_171546_4_p2.png,1.069,62.763
source/IMG_20170315_171546_p1.png,HyperMSE/IMG_20170315_171546_1_p1.png,0.099,37.337
source/IMG_20170315_171546_p2.png,HyperMSE/IMG_20170315_171546_1_p2.png,0.099,37.630
source/IMG_20170315_171546_p1.png,HyperMSE/IMG_20170315_171546_2_p1.png,0.210,53.799
source/IMG_20170315_171546_p2.png,HyperMSE/IMG_20170315_171546_2_p2.png,0.210,41.602
source/IMG_20170315_171546_p1.png,HyperMSE/IMG_20170315_171546_3_p1.png,0.436,59.601
source/IMG_20170315_171546_p2.png,HyperMSE/IMG_20170315_171546_3_p2.png,0.436,54.265
source/IMG_20170315_171546_p1.png,HyperMSE/IMG_20170315_171546_4_p1.png,0.885,61.336
source/IMG_20170315_171546_p2.png,HyperMSE/IMG_20170315_171546_4_p2.png,0.885,62.050
source/IMG_20170315_171546_p1.png,HierarchMSE/IMG_20170315_171546_1_p1.png,0.071,44.421
source/IMG_20170315_171546_p2.png,HierarchMSE/IMG_20170315_171546_1_p2.png,0.071,34.079
source/IMG_20170315_171546_p1.png,HierarchMSE/IMG_20170315_171546_2_p1.png,0.187,56.757
source/IMG_20170315_171546_p2.png,HierarchMSE/IMG_20170315_171546_2_p2.png,0.187,46.204
source/IMG_20170315_171546_p1.png,HierarchMSE/IMG_20170315_171546_3_p1.png,0.401,59.948
source/IMG_20170315_171546_p2.png,HierarchMSE/IMG_20170315_171546_3_p2.png,0.401,52.699
source/IMG_20170315_171546_p1.png,HierarchMSE/IMG_20170315_171546_4_p1.png,0.855,64.311
source/IMG_20170315_171546_p2.png,HierarchMSE/IMG_20170315_171546_4_p2.png,0.855,64.847
source/IMG_20170315_171546_p1.png,HierarchMSIM/IMG_20170315_171546_1_p1.png,0.092,41.913
source/IMG_20170315_171546_p2.png,HierarchMSIM/IMG_20170315_171546_1_p2.png,0.092,40.034
source/IMG_20170315_171546_p1.png,HierarchMSIM/IMG_20170315_171546_2_p1.png,0.235,54.031
source/IMG_20170315_171546_p2.png,HierarchMSIM/IMG_20170315_171546_2_p2.png,0.235,58.386
source/IMG_20170315_171546_p1.png,HierarchMSIM/IMG_20170315_171546_3_p1.png,0.579,64.420
source/IMG_20170315_171546_p2.png,HierarchMSIM/IMG_20170315_171546_3_p2.png,0.579,67.366
source/IMG_20170315_171546_p1.png,HierarchMSIM/IMG_20170315_171546_4_p1.png,1.247,62.930
source/IMG_20170315_171546_p2.png,HierarchMSIM/IMG_20170315_171546_4_p2.png,1.247,63.283
source/IMG_20170315_171546_p1.png,CAEntropyMSIM/IMG_20170315_171546_1_p1.png,0.140,56.956
source/IMG_20170315_171546_p2.png,CAEntropyMSIM/IMG_20170315_171546_1_p2.png,0.140,55.525
source/IMG_20170315_171546_p1.png,CAEntropyMSIM/IMG_20170315_171546_2_p1.png,0.240,60.451
source/IMG_20170315_171546_p2.png,CAEntropyMSIM/IMG_20170315_171546_2_p2.png,0.240,61.952
source/IMG_20170315_171546_p1.png,CAEntropyMSIM/IMG_20170315_171546_3_p1.png,0.550,64.824
source/IMG_20170315_171546_p2.png,CAEntropyMSIM/IMG_20170315_171546_3_p2.png,0.550,68.451
source/IMG_20170315_171546_p1.png,CAEntropyMSIM/IMG_20170315_171546_4_p1.png,1.313,60.003
source/IMG_20170315_171546_p2.png,CAEntropyMSIM/IMG_20170315_171546_4_p2.png,1.313,66.631
source/IMG_20170315_171546_p1.png,FRICwRNN/IMG_20170315_171546_1_p1.png,0.125,10.845
source/IMG_20170315_171546_p2.png,FRICwRNN/IMG_20170315_171546_1_p2.png,0.125,9.467
source/IMG_20170315_171546_p1.png,FRICwRNN/IMG_20170315_171546_2_p1.png,0.250,24.534
source/IMG_20170315_171546_p2.png,FRICwRNN/IMG_20170315_171546_2_p2.png,0.250,22.859
source/IMG_20170315_171546_p1.png,FRICwRNN/IMG_20170315_171546_3_p1.png,0.500,49.559
source/IMG_20170315_171546_p2.png,FRICwRNN/IMG_20170315_171546_3_p2.png,0.500,48.851
source/IMG_20170315_171546_p1.png,FRICwRNN/IMG_20170315_171546_4_p1.png,1.000,55.401
source/IMG_20170315_171546_p2.png,FRICwRNN/IMG_20170315_171546_4_p2.png,1.000,55.595
source/IMG_20170315_171546_p1.png,HiFiC/IMG_20170315_171546_1_p1.png,0.152,63.664
source/IMG_20170315_171546_p2.png,HiFiC/IMG_20170315_171546_1_p2.png,0.152,62.067
source/IMG_20170315_171546_p1.png,HiFiC/IMG_20170315_171546_2_p1.png,0.298,63.706
source/IMG_20170315_171546_p2.png,HiFiC/IMG_20170315_171546_2_p2.png,0.298,64.114
source/IMG_20170315_171546_p1.png,HiFiC/IMG_20170315_171546_3_p1.png,0.440,62.721
source/IMG_20170315_171546_p2.png,HiFiC/IMG_20170315_171546_3_p2.png,0.440,64.728
source/IMG_20170315_171546_p1.png,WebP/IMG_20170315_171546_1_p1.png,0.086,27.798
source/IMG_20170315_171546_p2.png,WebP/IMG_20170315_171546_1_p2.png,0.086,24.527
source/IMG_20170315_171546_p1.png,WebP/IMG_20170315_171546_2_p1.png,0.182,46.060
source/IMG_20170315_171546_p2.png,WebP/IMG_20170315_171546_2_p2.png,0.182,43.723
source/IMG_20170315_171546_p1.png,WebP/IMG_20170315_171546_3_p1.png,0.369,58.846
source/IMG_20170315_171546_p2.png,WebP/IMG_20170315_171546_3_p2.png,0.369,52.986
source/IMG_20170315_171546_p1.png,WebP/IMG_20170315_171546_4_p1.png,0.778,62.544
source/IMG_20170315_171546_p2.png,WebP/IMG_20170315_171546_4_p2.png,0.778,61.673
source/IMG_20170315_171546_p1.png,VVC/IMG_20170315_171546_1_p1.png,0.065,41.571
source/IMG_20170315_171546_p2.png,VVC/IMG_20170315_171546_1_p2.png,0.065,33.378
source/IMG_20170315_171546_p1.png,VVC/IMG_20170315_171546_2_p1.png,0.132,49.730
source/IMG_20170315_171546_p2.png,VVC/IMG_20170315_171546_2_p2.png,0.132,40.452
source/IMG_20170315_171546_p1.png,VVC/IMG_20170315_171546_3_p1.png,0.259,57.188
source/IMG_20170315_171546_p2.png,VVC/IMG_20170315_171546_3_p2.png,0.259,55.986
source/IMG_20170315_171546_p1.png,VVC/IMG_20170315_171546_4_p1.png,0.967,62.509
source/IMG_20170315_171546_p2.png,VVC/IMG_20170315_171546_4_p2.png,0.967,64.732
source/IMG_20170315_171546_p1.png,JPEG/IMG_20170315_171546_1_p1.png,0.226,15.043
source/IMG_20170315_171546_p2.png,JPEG/IMG_20170315_171546_1_p2.png,0.226,14.572
source/IMG_20170315_171546_p1.png,JPEG/IMG_20170315_171546_2_p1.png,0.396,30.412
source/IMG_20170315_171546_p2.png,JPEG/IMG_20170315_171546_2_p2.png,0.396,24.536
source/IMG_20170315_171546_p1.png,JPEG/IMG_20170315_171546_3_p1.png,0.708,46.886
source/IMG_20170315_171546_p2.png,JPEG/IMG_20170315_171546_3_p2.png,0.708,49.666
source/IMG_20170315_171546_p1.png,JPEG/IMG_20170315_171546_4_p1.png,2.083,62.962
source/IMG_20170315_171546_p2.png,JPEG/IMG_20170315_171546_4_p2.png,2.083,68.427
source/IMG_20170403_193339_p1.png,FactMSE/IMG_20170403_193339_1_p1.png,0.067,46.754
source/IMG_20170403_193339_p2.png,FactMSE/IMG_20170403_193339_1_p2.png,0.067,43.938
source/IMG_20170403_193339_p1.png,FactMSE/IMG_20170403_193339_2_p1.png,0.151,53.572
source/IMG_20170403_193339_p2.png,FactMSE/IMG_20170403_193339_2_p2.png,0.151,51.948
source/IMG_20170403_193339_p1.png,FactMSE/IMG_20170403_193339_3_p1.png,0.348,56.472
source/IMG_20170403_193339_p2.png,FactMSE/IMG_20170403_193339_3_p2.png,0.348,58.134
source/IMG_20170403_193339_p1.png,FactMSE/IMG_20170403_193339_4_p1.png,0.762,59.789
source/IMG_20170403_193339_p2.png,FactMSE/IMG_20170403_193339_4_p2.png,0.762,62.170
source/IMG_20170403_193339_p1.png,HyperMSE/IMG_20170403_193339_1_p1.png,0.054,43.574
source/IMG_20170403_193339_p2.png,HyperMSE/IMG_20170403_193339_1_p2.png,0.054,47.364
source/IMG_20170403_193339_p1.png,HyperMSE/IMG_20170403_193339_2_p1.png,0.109,53.088
source/IMG_20170403_193339_p2.png,HyperMSE/IMG_20170403_193339_2_p2.png,0.109,50.708
source/IMG_20170403_193339_p1.png,HyperMSE/IMG_20170403_193339_3_p1.png,0.239,57.938
source/IMG_20170403_193339_p2.png,HyperMSE/IMG_20170403_193339_3_p2.png,0.239,55.393
source/IMG_20170403_193339_p1.png,HyperMSE/IMG_20170403_193339_4_p1.png,0.532,60.917
source/IMG_20170403_193339_p2.png,HyperMSE/IMG_20170403_193339_4_p2.png,0.532,59.763
source/IMG_20170403_193339_p1.png,HierarchMSE/IMG_20170403_193339_1_p1.png,0.045,42.103
source/IMG_20170403_193339_p2.png,HierarchMSE/IMG_20170403_193339_1_p2.png,0.045,42.740
source/IMG_20170403_193339_p1.png,HierarchMSE/IMG_20170403_193339_2_p1.png,0.098,51.834
source/IMG_20170403_193339_p2.png,HierarchMSE/IMG_20170403_193339_2_p2.png,0.098,47.840
source/IMG_20170403_193339_p1.png,HierarchMSE/IMG_20170403_193339_3_p1.png,0.220,56.794
source/IMG_20170403_193339_p2.png,HierarchMSE/IMG_20170403_193339_3_p2.png,0.220,57.988
source/IMG_20170403_193339_p1.png,HierarchMSE/IMG_20170403_193339_4_p1.png,0.517,66.088
source/IMG_20170403_193339_p2.png,HierarchMSE/IMG_20170403_193339_4_p2.png,0.517,65.423
source/IMG_20170403_193339_p1.png,HierarchMSIM/IMG_20170403_193339_1_p1.png,0.077,51.868
source/IMG_20170403_193339_p2.png,HierarchMSIM/IMG_20170403_193339_1_p2.png,0.077,50.245
source/IMG_20170403_193339_p1.png,HierarchMSIM/IMG_20170403_193339_2_p1.png,0.197,58.489
source/IMG_20170403_193339_p2.png,HierarchMSIM/IMG_20170403_193339_2_p2.png,0.197,59.592
source/IMG_20170403_193339_p1.png,HierarchMSIM/IMG_20170403_193339_3_p1.png,0.488,59.816
source/IMG_20170403_193339_p2.png,HierarchMSIM/IMG_20170403_193339_3_p2.png,0.488,63.361
source/IMG_20170403_193339_p1.png,HierarchMSIM/IMG_20170403_193339_4_p1.png,1.015,61.497
source/IMG_20170403_193339_p2.png,HierarchMSIM/IMG_20170403_193339_4_p2.png,1.015,63.190
source/IMG_20170403_193339_p1.png,CAEntropyMSIM/IMG_20170403_193339_1_p1.png,0.119,58.149
source/IMG_20170403_193339_p2.png,CAEntropyMSIM/IMG_20170403_193339_1_p2.png,0.119,55.519
source/IMG_20170403_193339_p1.png,CAEntropyMSIM/IMG_20170403_193339_2_p1.png,0.211,63.375
source/IMG_20170403_193339_p2.png,CAEntropyMSIM/IMG_20170403_193339_2_p2.png,0.211,60.788
source/IMG_20170403_193339_p1.png,CAEntropyMSIM/IMG_20170403_193339_3_p1.png,0.490,63.503
source/IMG_20170403_193339_p2.png,CAEntropyMSIM/IMG_20170403_193339_3_p2.png,0.490,63.441
source/IMG_20170403_193339_p1.png,CAEntropyMSIM/IMG_20170403_193339_4_p1.png,1.107,64.503
source/IMG_20170403_193339_p2.png,CAEntropyMSIM/IMG_20170403_193339_4_p2.png,1.107,61.175
source/IMG_20170403_193339_p1.png,FRICwRNN/IMG_20170403_193339_1_p1.png,0.125,22.183
source/IMG_20170403_193339_p2.png,FRICwRNN/IMG_20170403_193339_1_p2.png,0.125,23.221
